,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
301,10.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02303091064095497,0.0,0.0,0.0,0.0,0.0,0.0,0.022754549980163574,0.00653854850679636,0.0,0.007680849637836218,0.3082772195339203,0.0,0.13424038887023926,0.0,0.0,0.004332319833338261,0.0640532523393631,0.06514214724302292,0.0,0.0,0.003945852164179087,0.005449084099382162,0.0036555153783410788,0.0038635898381471634,0.0,0.0,0.0,0.0630548894405365,0.0,0.0,0.01909933239221573,0.021322958171367645,0.08962027728557587,0.09111366420984268,0.0,0.0,0.0,0.06898783147335052,0.07178842276334763,0.0,0.0,0.0005647970829159021,0.006163190118968487,0.00709786219522357,0.0,0.0,0.0,0.0,0.0,0.0,0.012879997491836548,0.0,0.0,0.24481718242168427,0.0,0.0,0.0,1.0984656810760498,0.008644886314868927,0.0,0.14069530367851257,0.0,0.0,0.9216904640197754
302,10.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.025018345564603806,0.0,0.0,0.0,0.0,0.0,0.0,0.02478434145450592,0.02153351902961731,0.0,0.00916439201682806,0.5442690849304199,0.0,0.07534828037023544,0.0,0.0,0.0020949863828718662,0.043067608028650284,0.04951445385813713,0.0,0.0,0.0,0.0020760612096637487,0.007416635286062956,0.007256040815263987,0.0,0.0,0.0,0.05361974239349365,0.0,0.0,0.034606944769620895,0.03554951772093773,0.06726883351802826,0.06959683448076248,0.0,0.0,0.0,0.07887831330299377,0.08240465819835663,0.0,0.0,0.0008583207381889224,0.0,0.0002507480967324227,0.0,0.0,0.0,0.0,0.0,0.0,0.007618144154548645,0.0,0.0,0.18285204470157623,0.0,0.0,0.0,0.8793509006500244,0.006417274475097656,0.0,0.08832569420337677,0.0,0.0,0.6876330971717834
303,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.028674371540546417,0.0,0.0,0.0,0.0,0.0,0.0,0.028427595272660255,0.035405002534389496,0.0,0.009288701228797436,0.6490684151649475,0.0,0.04534464329481125,0.0,0.0,0.000533726648427546,0.03328743204474449,0.04200468957424164,0.0,0.0,0.0,0.0018822195706889033,0.009460202418267727,0.00919629167765379,0.0,0.0,0.0,0.053190477192401886,0.0,0.0,0.042366910725831985,0.04261176660656929,0.06052681431174278,0.06221279129385948,0.0,0.0,0.0,0.08292391151189804,0.08664187043905258,0.0,0.0,0.0005891251494176686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055902376770973206,0.0,0.0,0.10116049647331238,0.0,0.0,0.0,0.537339448928833,0.004036255180835724,0.0,0.0635090321302414,0.0,0.0,0.36263391375541687
304,10.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03137384355068207,0.0,0.0,0.0,0.0,0.0,0.0,0.031086036935448647,0.029736056923866272,0.0,0.008822484873235226,0.6315003633499146,0.0,0.05188986659049988,0.0,0.0,0.0012174594448879361,0.022496530786156654,0.031339969485998154,0.000350490357959643,0.0,0.0,0.0019218896050006151,0.008033986203372478,0.007957086898386478,0.0,0.0019540030043572187,0.0,0.04476118087768555,0.0,0.0,0.03970235958695412,0.03966006264090538,0.05130228027701378,0.05194338038563728,0.0,0.0,0.0,0.08617571741342545,0.08987405151128769,0.0,0.0,0.0005355518660508096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005903707817196846,0.00023506581783294678,0.0,0.0,0.07125895470380783,0.0,0.0,0.0,0.43305981159210205,0.0017956513911485672,0.0,0.0,0.0,0.0,0.2610549330711365
305,10.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.029040737077593803,0.0,0.0,0.0,0.0,0.0,0.0,0.028718559071421623,0.005072918254882097,0.0,0.012645597569644451,0.47495123744010925,0.0,0.03671069070696831,0.0,0.0,0.00428369827568531,0.023375991731882095,0.0362592451274395,0.001914439955726266,0.0,0.0,0.00296841305680573,0.005899661686271429,0.006107942666858435,0.0,0.003976315259933472,0.0,0.0405542366206646,0.0,0.0,0.026804355904459953,0.02571278251707554,0.049811724573373795,0.049452610313892365,0.0,0.0,0.0,0.0775979608297348,0.08101817965507507,0.0,0.0,0.0007823980995453894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186029464006424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40157485008239746,0.0,0.0,0.0,0.00467341672629118,0.0,0.33363237977027893
306,10.2,0.0,0.0,0.0,0.0,0.0,0.0002514419611543417,0.023219916969537735,0.0,0.0,0.0,0.0,0.0,0.00020282180048525333,0.022821497172117233,0.0,0.0,0.021459119394421577,0.18396830558776855,0.01791527308523655,0.052430376410484314,0.0,0.0,0.010793043300509453,0.01949344389140606,0.039535727351903915,0.0044722906313836575,0.0,0.0,0.004387362394481897,0.0,0.0003328900784254074,0.016594821587204933,0.0,0.007503332104533911,0.04024851694703102,0.009582266211509705,0.006970343180000782,0.0032932583708316088,0.0,0.06041973456740379,0.05864958092570305,0.0,0.0,0.0,0.06729904562234879,0.06935852020978928,0.0,0.0015252353623509407,0.00275171035900712,0.004774401430040598,0.004643750376999378,0.0,0.0,0.0,0.0,0.0,0.032644402235746384,0.003145701251924038,0.0,0.0,0.08034563064575195,0.0,0.0,0.0,0.40983468294143677,0.0,0.0,0.0,0.0,0.0,0.3495383560657501
307,10.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0009394757216796279,0.022537359967827797,0.0,0.0,0.0,0.0,0.0,0.0013324855826795101,0.022058075293898582,0.0,0.0,0.01949336938560009,0.04470841959118843,0.0,0.06321068853139877,0.009270748123526573,0.001609422150067985,0.013071377761662006,0.03607562184333801,0.05745669826865196,0.004493494983762503,0.0,0.0,0.004749301355332136,0.0,0.000310795585392043,0.026484590023756027,0.0,0.04736969619989395,0.0508071593940258,0.013201351277530193,0.009803054854273796,0.0020797555334866047,0.0,0.07541326433420181,0.07382255792617798,0.0,0.0,0.0,0.06283478438854218,0.06393922120332718,0.0,0.0021787758450955153,0.002910320181399584,0.010719980113208294,0.010477620176970959,0.0,0.0,0.0,0.0,0.0,0.0,0.01311519742012024,0.0,0.0,0.14158709347248077,0.0,0.0,0.0,0.47905004024505615,9.42423939704895e-05,0.0,0.044587552547454834,0.0,0.0,0.4611693024635315
308,10.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.019997160881757736,0.0,0.0,0.0,0.0,0.0,0.000462894793599844,0.01955288089811802,0.0,0.0,0.013851790688931942,0.0,0.0,0.05869070813059807,0.0027738199569284916,0.0,0.009255683980882168,0.0894838199019432,0.10193810611963272,0.0022298868279904127,0.0,0.007256890647113323,0.010577497072517872,0.0,0.0004186450969427824,0.010331765748560429,0.0,0.061723750084638596,0.06433359533548355,0.0018278633942827582,0.0,0.0,0.0,0.09718867391347885,0.09601282328367233,0.0,0.0,0.0,0.05990789830684662,0.06073030084371567,0.0,0.002352619543671608,0.002558370353654027,0.01601986587047577,0.01610439084470272,0.0,0.0,0.0,0.0,0.0,0.0,0.014288604259490967,0.0,0.0,0.20612262189388275,0.0,0.0,0.0,0.7485766410827637,0.0023188218474388123,0.0,0.06605514883995056,0.0,0.0,0.7152574062347412
309,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01846347376704216,0.0,0.0,0.0,0.0,0.0,0.00040937322773970664,0.01808323711156845,0.0,0.0,0.009852414950728416,0.0,0.0,0.07672081142663956,0.0,0.0,0.007156745530664921,0.12480112165212631,0.12995897233486176,0.000529949611518532,0.0,0.01763235032558441,0.019406190142035484,0.001590254600159824,0.0020445624832063913,0.0,0.0,0.06190132722258568,0.07419627904891968,0.0,0.0,0.0,0.001178859150968492,0.10998224467039108,0.10952671617269516,0.0,0.0,0.0,0.060352958738803864,0.06125481426715851,0.0015078989090397954,0.0021081524901092052,0.0021515521220862865,0.01740276627242565,0.017888711765408516,0.0,0.0,0.0,0.0,0.0,0.0,0.009866595268249512,0.0,0.0,0.2688240706920624,0.0,0.0,0.0,1.082944393157959,0.004529215395450592,0.0,0.04731409251689911,0.0,0.0,0.9818038940429688
310,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0204376932233572,0.0,0.0,0.0,0.0,0.0,0.0,0.020156363025307655,0.0,0.0,0.006585072260349989,0.01563231274485588,0.0,0.1094999834895134,0.0,0.0,0.004797255154699087,0.12988443672657013,0.12757663428783417,0.0,0.0,0.023109236732125282,0.023555748164653778,0.0027480623684823513,0.0032496668864041567,0.0,0.0,0.0,0.07472232729196548,0.0,0.0,0.006228502374142408,0.010194952599704266,0.11252093315124512,0.11207596212625504,0.0,0.0,0.0,0.063376784324646,0.06487211585044861,0.0,0.0031640110537409782,0.0029930982273072004,0.017047574743628502,0.017760569229722023,0.0,0.0,0.0,0.0,0.0,0.08603297173976898,0.0,0.0,0.0,0.2373555302619934,0.0,0.0,0.0,1.2000000476837158,0.010650329291820526,0.0,0.12435832619667053,0.0,0.0,1.0
311,10.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02415539138019085,0.0,0.0,0.0,0.0,0.0,0.0,0.02396356873214245,0.008795003406703472,0.0,0.009669116698205471,0.20060373842716217,0.0,0.09703505784273148,0.0,0.0,0.003625397337600589,0.1199028268456459,0.11535374075174332,0.0,0.0,0.021413639187812805,0.021738173440098763,0.005494217853993177,0.005935797933489084,0.0,0.0,0.0,0.07194894552230835,0.0,0.0,0.01973005197942257,0.024417070671916008,0.10218354314565659,0.10197602957487106,0.0,0.0,0.0,0.07271598279476166,0.07516676932573318,0.0,0.0,0.00018257173360325396,0.00855986587703228,0.009534521959722042,0.0,0.0,0.0,0.0,0.0,0.20841437578201294,0.0,0.0,0.0,0.15069617331027985,0.0,0.0,0.0,1.2000000476837158,0.011468715034425259,0.0,0.1864631325006485,0.0,0.0,1.0
312,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.028842294588685036,0.0,0.0,0.0,0.0,0.0,0.0,0.028607776388525963,0.033880140632390976,0.0,0.014477423392236233,0.4680364429950714,0.0,0.0692618265748024,0.0,0.0,0.0032380283810198307,0.06826405972242355,0.07473020255565643,0.0,0.0,0.010084142908453941,0.012220616452395916,0.009223813191056252,0.009418638423085213,0.0,0.0,0.0,0.05664747580885887,0.0,0.00010613573249429464,0.03569843992590904,0.03788698464632034,0.06690963357686996,0.06771189719438553,0.0,0.0,0.0,0.08599947392940521,0.08927822858095169,0.0,0.0,0.0006284513510763645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20270602405071259,0.0,0.0,0.0,0.15987208485603333,0.0,0.0,0.0,1.2000000476837158,0.010227268561720848,0.0,0.16075316071510315,0.0,0.0,1.0
313,10.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03186516463756561,0.0,0.0,0.0,0.0,0.0,0.0,0.031571075320243835,0.03927487134933472,0.0,0.013237669132649899,0.5486089587211609,0.0,0.09737955033779144,0.0,0.0,0.003268130589276552,0.013309282250702381,0.026402181014418602,0.0017186278710141778,0.0,0.0,0.003133404767140746,0.0074704657308757305,0.007685416378080845,0.0,0.0,0.0,0.03426232561469078,0.0,0.0002953101065941155,0.0373598113656044,0.03724541887640953,0.03211858123540878,0.03326814994215965,0.0,0.0,0.0,0.09090963751077652,0.09421159327030182,0.0,0.0,0.0008359940839000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007450580596923828,0.008721182122826576,0.0,0.0,0.2474936544895172,0.0,0.0,0.0,1.0933200120925903,0.006723383441567421,0.0,0.0784195214509964,0.0,0.0,0.9263755679130554
314,10.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03507157415151596,0.0,0.0,0.0,0.0,0.0,0.0,0.03458048030734062,0.03688788041472435,0.0,0.013409881852567196,0.4693100154399872,0.0862211361527443,0.13660410046577454,0.0,0.0,0.005164585541933775,0.0,0.011508791707456112,0.003978509455919266,0.0,0.0,0.0027504817117005587,0.004501601215451956,0.0049205650575459,0.0,0.007192883174866438,0.0,0.014264913275837898,0.0,0.0,0.0240507572889328,0.021978219971060753,0.0,0.0007815576973371208,0.0,0.0,0.0,0.09262338280677795,0.09553075581789017,0.0,0.0,0.00048796727787703276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007966160774230957,0.0,0.0,0.1877169907093048,0.0,0.0,0.0,0.8186463117599487,0.0047087520360946655,0.0,0.06139333173632622,0.0,0.0,0.6791105270385742
315,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03523597866296768,0.0,0.0,0.0,0.0,0.0,0.0,0.034594085067510605,0.01212831400334835,0.0,0.015188817866146564,0.24789546430110931,0.21208523213863373,0.11827195435762405,0.02460474520921707,0.0,0.008890782482922077,0.0,0.012277952395379543,0.017021460458636284,0.01216461043804884,0.0,0.003253245959058404,0.0007875995943322778,0.001481414190493524,0.0,0.00723020127043128,0.0,0.002394644543528557,0.026433417573571205,0.021096596494317055,0.003718095365911722,0.0,0.0,0.0,0.0,0.0,0.0,0.09218109399080276,0.09487390518188477,0.0,0.0,0.0004515195614658296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129663921892643,0.003990143537521362,0.0,0.0,0.14316733181476593,0.0,0.0,0.0,0.6391801834106445,0.0015574432909488678,0.0,0.0,0.0,0.0,0.5313407182693481
316,10.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03286544978618622,0.0,0.0,0.0,0.0,0.0,0.0007903350051492453,0.032210905104875565,0.0,0.0,0.016907544806599617,0.11274348199367523,0.23252078890800476,0.04851287975907326,0.07471327483654022,0.0011045540450140834,0.013623185455799103,0.0,0.01817876286804676,0.01259266585111618,0.007847797125577927,0.0,0.004524564370512962,0.0,0.00046608014963567257,0.04357219487428665,0.005621796473860741,0.038263898342847824,0.010381737723946571,0.04276752099394798,0.03561341390013695,0.002786911791190505,0.0,0.006182841956615448,0.005027038510888815,0.0,0.0,0.0,0.09004072099924088,0.09221687912940979,0.0,0.0010727255139499903,0.0020906769204884768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010136596858501434,0.0,0.0,0.12843357026576996,0.0,0.0,0.0,0.4557427167892456,0.0004613921046257019,0.0,0.031612321734428406,0.0,0.0,0.412649542093277
317,10.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03182540833950043,0.0,0.0,0.0,0.0,0.0,0.0022167968563735485,0.031214594841003418,0.0,0.0,0.017679423093795776,0.0534503273665905,0.1817355751991272,0.029702607542276382,0.08493884652853012,0.004955546464771032,0.018586885184049606,0.009253641590476036,0.03305494785308838,0.004815080668777227,0.0,0.0,0.005779607221484184,0.0,0.00038662782753817737,0.05527430400252342,0.0,0.05214778333902359,0.020060520619153976,0.04423991218209267,0.03955204412341118,0.001918153720907867,0.0,0.028477726504206657,0.026975994929671288,0.0,0.0,0.0,0.08136887848377228,0.08325327187776566,0.0,0.0047411080449819565,0.005892627872526646,0.0009727102005854249,0.0006643360829912126,0.0,0.0,0.0,0.0,0.0,0.0,0.015779413282871246,0.0,0.0,0.11996790021657944,0.0,0.0,0.0,0.3661265969276428,0.00036363303661346436,0.0,0.0749148279428482,0.0,0.0,0.36780664324760437
318,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.031398363411426544,0.0,0.0,0.0,0.0,0.0,0.002840632339939475,0.030872216448187828,0.0,0.0,0.01643351837992668,0.04258999228477478,0.11055660247802734,0.046141982078552246,0.07991308718919754,0.00349433277733624,0.01778753660619259,0.044758111238479614,0.06703120470046997,0.0035808254033327103,0.0,0.0,0.005949268117547035,0.0,0.00034747362951748073,0.030706917867064476,0.0,0.0327661968767643,0.022642824798822403,0.034990258514881134,0.033724214881658554,0.0008176619303412735,0.0,0.03559933975338936,0.03500591963529587,0.0,0.0,0.0,0.07509533315896988,0.07688629627227783,0.0,0.005962095223367214,0.007557029835879803,0.005094615276902914,0.005353419575840235,0.0,0.0,0.0,0.0,0.0,0.0,0.017295539379119873,0.0,0.0,0.1423456370830536,0.0,0.0,0.0,0.445438027381897,0.0009046420454978943,0.0,0.08735045790672302,0.0,0.0,0.45369255542755127
319,10.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.027101868763566017,0.0,0.0,0.0,0.0,0.0,0.0030353714246302843,0.026848629117012024,0.0,0.0,0.012821890413761139,0.06713232398033142,0.0192280076444149,0.050715167075395584,0.04961248114705086,0.0017420817166566849,0.013739912770688534,0.08113383501768112,0.09672624617815018,0.0012078103609383106,0.0,0.0076559074223041534,0.012222491204738617,0.0,0.0002833121397998184,0.015287275426089764,0.0,0.0004790735256392509,0.030446160584688187,0.014843635261058807,0.016806429252028465,0.0,0.0,0.046983908861875534,0.04746631160378456,0.0,0.0,0.0,0.06754059344530106,0.06941177695989609,0.0,0.006189783103764057,0.007849769666790962,0.008395983837544918,0.009211347438395023,0.0,0.0,0.0,0.0,0.0,0.0,0.0103779137134552,0.0,0.0,0.16756534576416016,0.0,0.0,0.0,0.6360555291175842,0.001276455819606781,0.0,0.03495034947991371,0.0,0.0,0.5775249600410461
320,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02110772766172886,0.0,0.0,0.0,0.0,0.0,0.0003784426662605256,0.02104497328400612,0.0,0.0,0.015436393208801746,0.11232580244541168,0.0,0.00026511773467063904,0.0,0.0,0.00700008450075984,0.15788425505161285,0.1605614572763443,0.0,0.0,0.03774194419384003,0.03839370235800743,0.00517341447994113,0.005398774053901434,0.0,0.0,0.0,0.058040350675582886,0.0,0.005238955374807119,0.009242703206837177,0.014138809405267239,0.0773678869009018,0.0789966806769371,0.0,0.0,0.0,0.05654754117131233,0.058364905416965485,0.0,0.0,0.0017266541253775358,0.010368230752646923,0.011835704557597637,0.0,0.0,0.0,0.0,0.0,0.01572732999920845,0.004082322120666504,0.0,0.0,0.13153165578842163,0.0,0.0,0.0,0.628717303276062,0.0010118111968040466,0.0,0.0,0.0,0.0,0.515325129032135
321,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0171503908932209,0.0,0.0,0.0,0.0,0.0,0.0,0.017286062240600586,0.0,0.0,0.01590895652770996,0.17312180995941162,0.0,0.0,0.0,0.0,0.0011020911624655128,0.2692500054836273,0.25590047240257263,0.0,0.0,0.06028090417385101,0.056487374007701874,0.018117472529411316,0.018042560666799545,0.0543120838701725,0.0,0.0,0.058737654238939285,0.0,0.006992739625275135,0.0,0.006168564315885305,0.05236950144171715,0.055132534354925156,0.0,0.0,0.0,0.04707023873925209,0.049174122512340546,0.0,0.0,0.0,0.0,0.0016560705844312906,0.0,0.0,0.0,0.0,0.0,0.0053992923349142075,0.0024679750204086304,0.0,0.0,0.12761355936527252,0.0,0.0,0.0,0.6247832179069519,0.0017785504460334778,0.0,0.0,0.0,0.0,0.4757797122001648
322,10.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0181132685393095,0.0,0.0,0.0,0.0,0.0,0.0,0.01828533038496971,0.0,0.0,0.012342392466962337,0.19615133106708527,0.0,0.0,0.0,0.0,0.0,0.3254024088382721,0.3024638295173645,0.0,0.0,0.0710858553647995,0.06479758769273758,0.02670331671833992,0.02652285434305668,0.07751008868217468,0.0,0.0,0.06049441173672676,0.0,0.007854361087083817,0.0,0.007362636271864176,0.03794635832309723,0.04042215272784233,0.0,0.0,0.0,0.04437118396162987,0.04670365899801254,0.0,0.0,0.0,0.0,0.0005268671084195375,0.0,0.0,0.0,0.0,0.0,0.023254409432411194,0.0011475589126348495,0.0,0.0,0.11993727087974548,0.0,0.0,0.0,0.6675379872322083,0.002197813708335161,0.0,0.0013988837599754333,0.0,0.0,0.5077733397483826
323,10.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.021384410560131073,0.0,0.0,0.0,0.0,0.0,0.0,0.02147562988102436,0.0,0.0,0.012026714161038399,0.19842085242271423,0.0,0.0,0.0,0.0,0.0,0.34821656346321106,0.32353144884109497,0.0,0.0,0.07414571940898895,0.06726203858852386,0.029504908248782158,0.029503216966986656,0.11675139516592026,0.0062918709591031075,0.0,0.060833584517240524,0.0,0.008193984627723694,0.0,0.0060377526096999645,0.026326773688197136,0.028160030022263527,0.0,0.0,0.0,0.04363071918487549,0.04616920277476311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398822247982025,0.0021344292908906937,0.0,0.0,0.15604418516159058,0.0,0.0,0.0,0.8293565511703491,0.0030868984758853912,0.0,0.010973259806632996,0.0,0.0,0.6778912544250488
324,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02346472442150116,0.0,0.0,0.0,0.0,0.0,0.0,0.023459937423467636,0.0,0.0,0.013967896811664104,0.20998601615428925,0.0,0.0,0.0,0.0,0.0,0.3788924813270569,0.3526257276535034,0.0,0.0,0.07849208265542984,0.07080140709877014,0.03296282887458801,0.03302584961056709,0.18819613754749298,0.02028750255703926,0.0,0.06233671307563782,0.0,0.009436078369617462,0.0,0.002976288553327322,0.007183946669101715,0.008731457404792309,0.0,0.0,0.0,0.04095465689897537,0.043759625405073166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255028605461121,0.0036512380465865135,0.0,0.0,0.16933175921440125,0.0,0.0,0.0,0.7950019240379333,0.003566108411177993,0.0,0.021363727748394012,0.0,0.0,0.6356335282325745
325,10.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.027625225484371185,0.0,0.0,0.0,0.0,0.0,0.0,0.02741505205631256,0.0,0.0,0.019380852580070496,0.16621007025241852,0.0,0.0,0.0,0.0,3.4403081372147426e-05,0.3303261995315552,0.3158935010433197,0.0,0.0,0.06714827567338943,0.06205189973115921,0.028973499312996864,0.029265165328979492,0.16681770980358124,0.013762127608060837,0.0,0.06248940899968147,0.0,0.008407464250922203,0.0,0.0016700233099982142,0.017692318186163902,0.019647523760795593,0.0,0.0,0.0,0.042444828897714615,0.04495000094175339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012332186102867126,0.0,0.0,0.14290659129619598,0.0,0.0,0.0,0.612524151802063,0.0045560747385025024,0.0,0.10782134532928467,0.0,0.0,0.49936482310295105
326,10.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.029592204838991165,0.0,0.0,0.0,0.0,0.0,0.0,0.029313210397958755,0.0,0.0,0.01832258328795433,0.12960374355316162,0.0,0.0,0.0,0.0,0.0015832054195925593,0.2921547591686249,0.2819291651248932,0.0,0.0,0.057970963418483734,0.05424266681075096,0.025228846818208694,0.025572961196303368,0.1373378336429596,0.004452243447303772,0.0,0.06223272159695625,0.0,0.006961526814848185,0.0,0.0022816092241555452,0.03122536838054657,0.032770927995443344,0.0,0.0,0.0,0.04141326993703842,0.04369966313242912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708441972732544,0.0,0.0,0.11137023568153381,0.0,0.0,0.0,0.4558149576187134,0.00487179309129715,0.0,0.1579054594039917,0.0,0.0,0.36878207325935364
327,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0312843881547451,0.0,0.0,0.0,0.0,0.0,0.0,0.030958790332078934,0.0,0.0,0.016395678743720055,0.10641665756702423,0.0,0.0,0.0,0.0,0.002666130196303129,0.2572493255138397,0.2491568773984909,0.0,0.0,0.050242047756910324,0.047458477318286896,0.0207026656717062,0.02105650305747986,0.10739006847143173,0.0,0.0,0.06063331291079521,0.0,0.005449000280350447,0.0,0.0028566436376422644,0.04346660152077675,0.044575948268175125,0.0,0.0,0.0,0.04207266867160797,0.04432609677314758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02069847285747528,0.0,0.0,0.12419769167900085,0.0,0.0,0.0,0.4764304757118225,0.005581066012382507,0.0,0.19067548215389252,0.0,0.0,0.41048237681388855
328,10.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02912484109401703,0.0,0.0,0.0,0.0,0.0,0.0,0.028743727132678032,0.0,0.0,0.01568293757736683,0.07008601725101471,0.0,0.0,0.0,0.0,0.005073942244052887,0.19364437460899353,0.19327357411384583,0.0,0.0,0.039925165474414825,0.03917180746793747,0.014399737119674683,0.014879914931952953,0.06469609588384628,0.0,0.0,0.06316318362951279,0.0,0.004001039545983076,0.0,0.0032257053535431623,0.06142378970980644,0.0618416965007782,0.0,0.0,0.0,0.039373792707920074,0.04119142144918442,0.0,0.0,0.0,0.0,0.00047456761240027845,0.0,0.0,0.0,0.0,0.0,0.0,0.021956056356430054,0.0,0.0,0.14121410250663757,0.0,0.0,0.0,0.5245673656463623,0.005572758615016937,0.0,0.19401703774929047,0.0,0.0,0.4722781181335449
329,10.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.027237288653850555,0.0,0.0,0.0,0.0,0.0,0.0,0.02676372230052948,0.0,0.0,0.01199379749596119,0.026036759838461876,0.0,0.023720206692814827,0.0,0.0,0.007135224528610706,0.13278864324092865,0.13786320388317108,0.0,0.0,0.03308141231536865,0.033937711268663406,0.007588397245854139,0.008299218490719795,0.0030683891382068396,0.0,0.0,0.06826021522283554,0.0,0.0019229846075177193,0.009919232688844204,0.013910186477005482,0.0856810137629509,0.08497488498687744,0.0,0.0,0.0,0.03855493664741516,0.03985053673386574,0.0,0.0,0.0,0.009129862301051617,0.009349099360406399,0.0,0.0,0.0,0.0,0.0,0.0,0.0237760990858078,0.0,0.0,0.18988700211048126,0.0,0.0,0.0,0.6801896095275879,0.005792513489723206,0.0,0.194208562374115,0.0,0.0,0.6516902446746826
