,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
171,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.002967105945572257,0.0,0.0,0.0,0.0,0.0,0.0016510940622538328,0.0030206898227334023,0.0,0.00045564418542198837,0.0,0.0,0.0,0.0,0.0,0.0004192681226413697,0.0,0.09656954556703568,0.08978061378002167,0.0,0.00012263112876098603,0.013216834515333176,0.011609082110226154,0.0037632870953530073,0.0035444223321974277,0.03649589791893959,0.0,0.06977897137403488,0.014499932527542114,0.0,0.0017029052833095193,0.0,0.0,0.01875680685043335,0.01878669299185276,0.0,0.0,0.0,0.024081122130155563,0.0249076709151268,0.0,0.0,0.0,0.0032442279625684023,0.003774954006075859,0.0,0.0,0.0,0.0,0.0,0.014232182875275612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297731578350067,0.0,0.0017221480375155807,0.0,0.018519409000873566,0.0,0.0413653627038002
172,5.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004417336080223322,0.0,0.0,0.0,0.0,0.0,0.0008993195369839668,0.004464293830096722,0.0,0.0013140160590410233,0.0,0.0,0.0,0.0,0.0,0.0010406816145405173,0.0,0.09646441787481308,0.08927697688341141,0.0,0.00015739731315989047,0.01253537554293871,0.010782990604639053,0.0035340581089258194,0.00330558093264699,0.03941548615694046,0.0020131412893533707,0.07812144607305527,0.011892806738615036,0.0009241313673555851,0.002327521098777652,0.0,0.0,0.014188905246555805,0.01422901451587677,0.0,0.0,0.0,0.025888055562973022,0.026707734912633896,0.0,0.0,0.0,0.0016281636198982596,0.002150454791262746,0.0,0.0,0.0,0.0,0.0,0.006237730383872986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21445561945438385,0.0,0.000540201726835221,0.0,0.006958588492125273,0.0,0.01631763018667698
173,5.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00510783027857542,0.0,0.0,0.0,0.0,0.0,0.00028329945052973926,0.005153506062924862,0.0,0.0016176745994016528,0.0,0.0,0.0,0.0,0.0,0.001168870716355741,0.0,0.10643134266138077,0.09843295067548752,0.0,0.00010598901280900463,0.013745001517236233,0.011778868734836578,0.004024188965559006,0.0037789293564856052,0.045972127467393875,0.0027430434711277485,0.08858049660921097,0.012314087711274624,0.00209055352024734,0.0034091570414602757,0.0,0.0,0.01294142659753561,0.01317691057920456,0.0,0.0,0.0,0.028142770752310753,0.02917494997382164,0.0,0.0,0.0,0.0004991382011212409,0.0010815593414008617,0.0,0.0,0.0,0.0,0.0,0.0019295747624710202,0.0,0.0003239100333303213,0.0,0.0,0.0,0.0,0.0,0.20935404300689697,0.0,0.00019279064144939184,0.0,0.005109962075948715,0.0,0.003949565812945366
174,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.005545703694224358,0.0,0.0,0.0,0.0,0.0,0.0,0.005592825822532177,0.0,0.0017094362992793322,0.0,0.0,0.0,0.0,0.0,0.0011934645008295774,0.0,0.11438187211751938,0.10588707029819489,0.0,0.0,0.015043705701828003,0.012910266406834126,0.004614862613379955,0.004347564186900854,0.05242293328046799,0.004656882956624031,0.08977729082107544,0.012283466756343842,0.002490545390173793,0.003937890753149986,0.0,0.0,0.010548694059252739,0.010979050770401955,0.0,0.0,0.0,0.030420582741498947,0.031598567962646484,0.0,0.0,0.0,0.0,0.0005534740048460662,0.0,0.0,0.0,0.0,0.0023584093432873487,0.0013796644052490592,0.0,0.0005892834742553532,0.0,0.0,0.0,0.0,0.0,0.20275196433067322,0.0,0.0,0.002798153320327401,0.0062688197940588,0.008852105587720871,0.010713798925280571
175,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005726981908082962,0.0,0.0,0.0,0.0,0.0,0.0,0.005770971532911062,0.0,0.0018354948842898011,0.0,0.0,0.0,0.0,0.0,0.0012254901230335236,0.0,0.11844684928655624,0.10968581587076187,0.0,0.0,0.015604994259774685,0.013390325009822845,0.004871423821896315,0.00458877207711339,0.05436587706208229,0.005092918872833252,0.09313388168811798,0.012404020875692368,0.0026915022172033787,0.004203900694847107,0.0,0.0,0.010133947245776653,0.010613326914608479,0.0,0.0,0.0,0.031446002423763275,0.03268420323729515,0.0,0.0,0.0,0.0,0.000539816333912313,0.0,0.0,0.0,0.0,0.0028395038098096848,0.0014109882758930326,0.0,0.00045881333062425256,0.0,0.0,0.0,0.0,0.0,0.20215970277786255,0.0,0.0,0.0031095361337065697,0.00587683217599988,0.007900731638073921,0.0099470941349864
176,5.866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.005953637417405844,0.0,0.0,0.0,0.0,0.0,0.0,0.0059973024763166904,0.0,0.001898246118798852,0.0,0.0,0.0,0.0,0.0,0.0012442542938515544,0.0,0.1212812215089798,0.11238378286361694,0.0,0.0,0.016013750806450844,0.013756955973803997,0.005024499725550413,0.004734666086733341,0.05550169572234154,0.005264251492917538,0.0945405662059784,0.012669207528233528,0.0026300677563995123,0.004232977516949177,0.0,0.0,0.010203144513070583,0.010702918283641338,0.0,0.0,0.0,0.03260735049843788,0.03389308229088783,0.0,0.0,0.0,0.0,0.0005417075590230525,0.0,0.0,0.0,0.0,0.0035180198028683662,0.001505404943600297,0.0,0.00032290301169268787,0.0,0.0,0.0,0.0,0.0,0.20105856657028198,0.0,0.0,0.003314096014946699,0.0054105776362121105,0.006626037880778313,0.008809379301965237
177,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.006068903487175703,0.0,0.0,0.0,0.0,0.0,0.0,0.006116787903010845,0.0,0.0019490834092721343,0.0,0.0,0.0,0.0,0.0,0.0012853739317506552,0.0,0.12366501241922379,0.11463608592748642,0.0,0.0,0.016361264511942863,0.01406326238065958,0.005158927291631699,0.004862687084823847,0.056527022272348404,0.0054331631399691105,0.09624321758747101,0.012850964441895485,0.0027043570298701525,0.0043664067052304745,0.0,0.0,0.010222314856946468,0.010736864060163498,0.0,0.0,0.0,0.03360886499285698,0.03493657335639,0.0,0.0,0.0,0.0,0.0005365481483750045,0.0,0.0,0.0,0.0,0.003429200267419219,0.0014949484029784799,0.0,0.0002709393738768995,0.0,0.0,0.0,0.0,0.0,0.2015039473772049,0.0,0.0,0.0024533607065677643,0.004598164930939674,0.006349040661007166,0.008627836592495441
178,5.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006288142409175634,0.0,0.0,0.0,0.0,0.0,0.0,0.00633964641019702,0.0,0.0020006895065307617,0.0,0.0,0.0,0.0,0.0,0.0013119046343490481,0.0,0.12542475759983063,0.11629277467727661,0.0,0.0,0.016671720892190933,0.014342703856527805,0.005235289689153433,0.004937144462019205,0.057540249079465866,0.005773089826107025,0.09565127640962601,0.012991395778954029,0.0025223211850970984,0.004247930366545916,0.0,0.0,0.010232328437268734,0.010749411769211292,0.0,0.0,0.0,0.03451593220233917,0.035866376012563705,0.0,0.0,0.0,0.0,0.0005434469203464687,0.0,0.0,0.0,0.0,0.0034431603271514177,0.0014967249007895589,0.0,0.00022933421132620424,0.0,0.0,0.0,0.0,0.0,0.20153796672821045,2.8786434995708987e-06,0.0,0.0017589302733540535,0.0038982275873422623,0.005913886241614819,0.008211159147322178
179,5.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006464043166488409,0.0,0.0,0.0,0.0,0.0,0.0,0.006517435424029827,0.0,0.0020605146419256926,0.0,0.0,0.0,0.0,0.0,0.0013491881545633078,0.0,0.1284264177083969,0.1191050186753273,0.0,0.0,0.017064375802874565,0.014684244990348816,0.005357721354812384,0.005049981642514467,0.05910183861851692,0.005645400378853083,0.09836835414171219,0.013354522176086903,0.0027118949219584465,0.004500163719058037,0.0,0.0,0.01044649537652731,0.010997909121215343,0.0,0.0,0.0,0.03552176058292389,0.036921702325344086,0.0,0.0,0.0,0.0,0.0005487299058586359,0.0,0.0,0.0,0.0,0.004183264449238777,0.0015305166598409414,0.0,0.00021862107678316534,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,4.52835884061642e-05,0.0,0.0021328297443687916,0.0035375889856368303,0.005342158488929272,0.00749428803101182
180,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006627328228205442,0.0,0.0,0.0,0.0,0.0,0.0,0.006684235297143459,0.0,0.002117159776389599,0.0,0.0,0.0,0.0,0.0,0.0013725539902225137,0.0,0.13065524399280548,0.1211862787604332,0.0,0.0,0.0173853300511837,0.01496131345629692,0.005456218961626291,0.005143353249877691,0.060432787984609604,0.005742375273257494,0.09950805455446243,0.013604721985757351,0.002723266603425145,0.004565566312521696,0.0,0.0,0.010520744137465954,0.011082912795245647,0.0,0.0,0.0,0.036562155932188034,0.03799000382423401,0.0,0.0,0.0,0.0,0.0005489226314239204,0.0,0.0,0.0,0.0,0.003743358887732029,0.001448940485715866,0.0,0.00027810301980935037,0.0,0.0,0.0,0.0,0.0,0.20042169094085693,7.088464917615056e-05,0.0,0.000824871298391372,0.0025510089471936226,0.004629258997738361,0.006470457650721073
181,6.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.006726521998643875,0.0,0.0,0.0,0.0,0.0,0.0,0.006782264448702335,0.0,0.00211075390689075,0.0,0.0,0.0,0.0,0.0,0.0013886125525459647,0.0,0.13189677894115448,0.12242390960454941,0.0,0.0,0.017537223175168037,0.015106192789971828,0.005476068705320358,0.005162052810192108,0.06086011976003647,0.005664728581905365,0.10095773637294769,0.013738507404923439,0.002826833864673972,0.004715037066489458,0.0,0.0,0.01074046641588211,0.011290309019386768,0.0,0.0,0.0,0.037258319556713104,0.03869324177503586,0.0,0.0,0.0,0.0,0.0005597120034508407,0.0,0.0,0.0,0.0,0.004087282810360193,0.0014838101342320442,0.0,0.00024147516523953527,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,7.431615085806698e-05,0.0,0.0009912906680256128,0.002464923309162259,0.0049521527253091335,0.00691973976790905
182,6.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.006802440155297518,0.0,0.0,0.0,0.0,0.0,0.0,0.006859831046313047,0.0,0.0021540503948926926,0.0,0.0,0.0,0.0,0.0,0.0014016223140060902,0.0,0.13390859961509705,0.1242939829826355,0.0,0.0,0.017811136320233345,0.015346480533480644,0.0055576348677277565,0.005237871315330267,0.061466116458177567,0.005588398315012455,0.10269100964069366,0.013967004604637623,0.002817919012159109,0.004739266354590654,0.0,0.0,0.010980702936649323,0.011545190587639809,0.0,0.0,0.0,0.0379180908203125,0.03937802091240883,0.0,0.0,0.0,0.0,0.0005706512602046132,0.0,0.0,0.0,0.0,0.00414019450545311,0.001482569146901369,0.0,0.00025178404757753015,0.0,0.0,0.0,0.0,0.0,0.2002173215150833,8.668812370160595e-05,0.0,0.0019149533472955227,0.0030068480409681797,0.0045301951467990875,0.006540300324559212
183,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.006955879274755716,0.0,0.0,0.0,0.0,0.0,0.0,0.007012393791228533,0.0,0.002192088635638356,0.0,0.0,0.0,0.0,0.0,0.0014133238000795245,0.0,0.1357772797346115,0.12605999410152435,0.0,0.0,0.0180604699999094,0.015562613494694233,0.005645786877721548,0.005319630261510611,0.06221022084355354,0.005621622782200575,0.10391664505004883,0.014207362197339535,0.0028046411462128162,0.004771548788994551,0.0,0.0,0.011101508513092995,0.011689956299960613,0.0,0.0,0.0,0.038559768348932266,0.040053416043519974,0.0,0.0,0.0,0.0,0.0005775554454885423,0.0,0.0,0.0,0.0,0.004068279638886452,0.0014509545871987939,0.0,0.00027979392325505614,0.0,0.0,0.0,0.0,0.0,0.20003214478492737,0.00010154600749956444,0.0,0.0015497736167162657,0.002655378542840481,0.004187461454421282,0.00604241993278265
184,6.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.007061756681650877,0.0,0.0,0.0,0.0,0.0,0.0,0.007123673800379038,0.0,0.0022234159987419844,0.0,0.0,0.0,0.0,0.0,0.0014351160498335958,0.0,0.1373947113752365,0.12754739820957184,0.0,0.0,0.01835298165678978,0.015819992870092392,0.005699101835489273,0.005368205718696117,0.062565378844738,0.005691466853022575,0.10498669743537903,0.014248604886233807,0.0029942968394607306,0.005005692131817341,0.0,0.0,0.01106929313391447,0.011665155179798603,0.0,0.0,0.0,0.03956490755081177,0.04108034446835518,0.0,0.0,0.0,0.0,0.0005769268027506769,0.0,0.0,0.0,0.0,0.0031559825874865055,0.001361648552119732,0.0,0.00029073114274069667,0.0,0.0,0.0,0.0,0.0,0.20157471299171448,0.00012502234312705696,0.0,0.0,0.0012992763658985496,0.0031913062557578087,0.00502054812386632
185,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.007240100298076868,0.0,0.0,0.0,0.0,0.0,0.0,0.007299168035387993,0.0,0.0022500180639326572,0.0,0.0,0.0,0.0,0.0,0.0014626224292442203,0.0,0.13859133422374725,0.12864001095294952,0.0,0.0,0.018462136387825012,0.015903087332844734,0.005746170412749052,0.005407058633863926,0.06273617595434189,0.005666789133101702,0.1068977490067482,0.014358031563460827,0.002998552517965436,0.0050048502162098885,0.0,0.0,0.011233332566916943,0.011856780387461185,0.0,0.0,0.0,0.04015382379293442,0.04168570414185524,0.0,0.0,0.0,0.0,0.0005840396624989808,0.0,0.0,0.0,0.0,0.003168895374983549,0.001331726904027164,0.0,0.0002846473944373429,0.0,0.0,0.0,0.0,0.0,0.20164749026298523,0.00014159111015032977,0.0,0.0,0.0010423584608361125,0.00290029332973063,0.004725979641079903
186,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.007429497316479683,0.0,0.0,0.0,0.0,0.0,0.0,0.007488922215998173,0.0,0.0022605424746870995,0.0,0.0,0.0,0.0,0.0,0.00148058554623276,0.0,0.14012303948402405,0.13012613356113434,0.0,0.0,0.01862681657075882,0.016054095700383186,0.005756086204200983,0.0054129199124872684,0.06316965818405151,0.0055671436712145805,0.1089211031794548,0.01450435072183609,0.0030985050834715366,0.0051078516989946365,0.0,0.0,0.011524094268679619,0.012173141352832317,0.0,0.0,0.0,0.04060903564095497,0.04217175766825676,0.0,0.0,0.0,0.0,0.0006016046972945333,0.0,0.0,0.0,0.0,0.00218608183786273,0.0014035820495337248,0.0,0.00029702336178161204,0.0,0.0,0.0,0.0,0.0,0.2020787000656128,0.00014935998478904366,0.0,0.0,0.0009197165491059422,6.883300375193357e-05,0.0017708371160551906
187,6.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0074332538060843945,0.0,0.0,0.0,0.0,0.0,0.0,0.007494665682315826,0.0,0.0022908318787813187,0.0,0.0,0.0,0.0,0.0,0.0014925574650987983,0.0,0.14182667434215546,0.13174653053283691,0.0,0.0,0.018868541345000267,0.01627107337117195,0.0058284178376197815,0.005482829641550779,0.06426346302032471,0.005455849226564169,0.1101909875869751,0.014716616831719875,0.0031525667291134596,0.0052035595290362835,0.0,0.0,0.011629468761384487,0.012282203882932663,0.0,0.0,0.0,0.041088178753852844,0.042672012001276016,0.0,0.0,0.0,0.0,0.0005989284836687148,0.0,0.0,0.0,0.0,0.0030901029240339994,0.001355029409751296,0.0,0.0003050773520953953,0.0,0.0,0.0,0.0,0.0,0.20125894248485565,0.0001244594604941085,0.0,0.0,0.0013308563502505422,0.00285536190494895,0.004562456160783768
188,6.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.007469894830137491,0.0,0.0,0.0,0.0,0.0,0.0,0.007529198657721281,0.0,0.0023024023976176977,0.0,0.0,0.0,0.0,0.0,0.0015042148297652602,0.0,0.14298301935195923,0.1328502744436264,0.0,0.0,0.018977127969264984,0.016360096633434296,0.005886323284357786,0.005536197684705257,0.06501025706529617,0.005346454214304686,0.11202176660299301,0.014856196008622646,0.0032104484271258116,0.0052781556732952595,0.0,0.0,0.01167839951813221,0.012343411333858967,0.0,0.0,0.0,0.04169785603880882,0.04327936843037605,0.0,0.0,0.0,0.0,0.0005936156376264989,0.0,0.0,0.0,0.0,0.00310967187397182,0.001361069385893643,0.0,0.00032186953467316926,0.0,0.0,0.0,0.0,0.0,0.20070622861385345,0.0001422300556441769,0.0,0.0,0.0011385149555280805,0.0020204284228384495,0.0035501262173056602
189,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.007569052744656801,0.0,0.0,0.0,0.0,0.0,0.0,0.007628105580806732,0.0,0.0023265171330422163,0.0,0.0,0.0,0.0,0.0,0.0015176301822066307,0.0,0.14384593069553375,0.13370679318904877,0.0,0.0,0.019017955288290977,0.016399402171373367,0.005892186891287565,0.005540245678275824,0.06545217335224152,0.005198789294809103,0.11337706446647644,0.015043242834508419,0.003213585587218404,0.005287717562168837,0.0,0.0,0.012010590173304081,0.012677720747888088,0.0,0.0,0.0,0.042045656591653824,0.04364188015460968,0.0,0.0,0.0,0.0,0.0006035637925378978,0.0,0.0,0.0,0.0,0.0031017123255878687,0.001378721441142261,0.0,0.00032812697463668883,0.0,0.0,0.0,0.0,0.0,0.2006722241640091,0.0001450985437259078,0.0,0.0,0.0011365717509761453,0.0018766347784548998,0.003396330401301384
190,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.007734138518571854,0.0,0.0,0.0,0.0,0.0,0.0,0.007795496843755245,0.0,0.0023508532904088497,0.0,0.0,0.0,0.0,0.0,0.0015277651837095618,0.0,0.14548733830451965,0.13524150848388672,0.0,0.0,0.019278869032859802,0.016633324325084686,0.0059630549512803555,0.0056047565303742886,0.06584931910037994,0.005229536909610033,0.1146283969283104,0.015161623246967793,0.003306841943413019,0.005432989448308945,0.0,0.0,0.012181050144135952,0.012843151576817036,0.0,0.0,0.0,0.04271761327981949,0.044331591576337814,0.0,0.0,0.0,0.0,0.0006025959155522287,0.0,0.0,0.0,0.0,0.0017843031091615558,0.0014822521479800344,0.0,0.0003382615395821631,0.0,0.0,0.0,0.0,0.0,0.2022346407175064,0.00014468631707131863,0.0,0.0,0.0011558036785572767,0.0,0.0017070607282221317
191,6.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.007786924485117197,0.0,0.0,0.0,0.0,0.0,0.0,0.00784591119736433,0.0,0.0023733258713036776,0.0,0.0,0.0,0.0,0.0,0.0015278320061042905,0.0,0.146458238363266,0.1361733078956604,0.0,0.0,0.019393160939216614,0.016730181872844696,0.006068388931453228,0.005707427393645048,0.06623081117868423,0.005393872037529945,0.11470907926559448,0.015287484042346478,0.0030849825125187635,0.005264237988740206,0.0,0.0,0.012081614695489407,0.012744738720357418,0.0,0.0,0.0,0.04306793212890625,0.04469844326376915,0.0,0.0,0.0,0.0,0.0005911550833843648,0.0,0.0,0.0,0.0,0.0016329141799360514,0.0014673519181087613,0.0,0.00034125492675229907,0.0,0.0,0.0,0.0,0.0,0.20251718163490295,0.00016047114331740886,0.0,0.0,0.0009436437394469976,0.0,0.0017540877452120185
192,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.007848513312637806,0.0,0.0,0.0,0.0,0.0,0.0,0.007911289110779762,0.0,0.002390460344031453,0.0,0.0,0.0,0.0,0.0,0.001536001916974783,0.0,0.14708010852336884,0.13674230873584747,0.0,0.0,0.019489092752337456,0.016814494505524635,0.006092386785894632,0.005731313489377499,0.06664346903562546,0.0053196563385427,0.1145080178976059,0.01542743295431137,0.0030444383155554533,0.005240883212536573,0.0,0.0,0.012163576669991016,0.01282946951687336,0.0,0.0,0.0,0.04333994910120964,0.04498142749071121,0.0,0.0,0.0,0.0,0.0005846861749887466,0.0,0.0,0.0,0.0,0.00115574907977134,0.0015040773432701826,0.0,0.00039396306965500116,0.0,0.0,0.0,0.0,0.0,0.2020948827266693,0.00018217565957456827,0.0,0.0,0.0007812685798853636,0.0,0.0015849022893235087
193,6.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.007973696105182171,0.0,0.0,0.0,0.0,0.0,0.0,0.00803742092102766,0.0,0.002411129418760538,0.0,0.0,0.0,0.0,0.0,0.0015640599885955453,0.0,0.14799009263515472,0.13761621713638306,0.0,0.0,0.019635554403066635,0.016957007348537445,0.006104522384703159,0.0057425242848694324,0.06703900545835495,0.005426843650639057,0.11475911736488342,0.015468942001461983,0.0030202323105186224,0.005257369019091129,0.0,0.0,0.012311751022934914,0.012965107336640358,0.0,0.0,0.0,0.043813616037368774,0.045482102781534195,0.0,0.0,0.0,0.0,0.0005883734556846321,0.0,0.0,0.0,0.0,1.8749735318124294e-05,0.001619900343939662,0.0,0.00044271070510149,0.0,0.0,0.0,0.0,0.0,0.20305581390857697,0.00020286659128032625,0.0,0.0,0.0006534673739224672,0.0,0.0017310043331235647
194,6.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008068392053246498,0.0,0.0,0.0,0.0,0.0,0.0,0.008133728988468647,0.0,0.0024389068130403757,0.0,0.0,0.0,0.0,0.0,0.0015812615165486932,0.0,0.14863190054893494,0.13818477094173431,0.0,0.0,0.01975204609334469,0.01704973354935646,0.006141427904367447,0.005777957383543253,0.06751389801502228,0.005532467737793922,0.11428272724151611,0.015587734058499336,0.0028873758856207132,0.005141876637935638,0.0,0.0,0.012336655519902706,0.012999692931771278,0.0,0.0,0.0,0.04412034526467323,0.04579143598675728,0.0,0.0,0.0,0.0,0.0005887441802769899,0.0,0.0,0.0,0.0,0.0002517351822461933,0.001638281624764204,0.0,0.0004562207614071667,0.0,0.0,0.0,0.0,0.0,0.2024303376674652,0.0002239409659523517,0.0,0.0,0.0004326219204813242,0.0,0.0016185722779482603
195,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.008122636005282402,0.0,0.0,0.0,0.0,0.0,0.0,0.008191264234483242,0.0,0.0024499190039932728,0.0,0.0,0.0,0.0,0.0,0.001604874967597425,0.0,0.14993463456630707,0.13936768472194672,0.0,0.0,0.019951090216636658,0.01722249947488308,0.006165969651192427,0.005800229962915182,0.06805218756198883,0.0054327575489878654,0.11603915691375732,0.015647990629076958,0.0032713001128286123,0.005560067016631365,0.0,0.0,0.012384769506752491,0.013025459833443165,0.0,0.0,0.0,0.044345710426568985,0.04603566974401474,0.0,0.0,0.0,0.0,0.0005870197201147676,0.0,0.0,0.0,0.0,0.0,0.002445010468363762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20419369637966156,9.211253927787766e-05,0.0,0.0,8.949187758844346e-05,0.0,0.004264242481440306
196,6.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008290884084999561,0.0,0.0,0.0,0.0,0.0,0.0,0.008356948383152485,0.0,0.0024356006179004908,0.0,0.0,0.0,0.0,0.0,0.0016116037731990218,0.0,0.15020309388637543,0.13967949151992798,0.0,0.0,0.01994650438427925,0.017226124182343483,0.006139025557786226,0.00577034754678607,0.06767703592777252,0.005441284738481045,0.11705048382282257,0.015651537105441093,0.0033801444806158543,0.005681968759745359,0.0,0.0,0.012585115619003773,0.013217441737651825,0.0,0.0,0.0,0.04467364773154259,0.04637831449508667,0.0,0.0,0.0,0.0,0.0005978677654638886,0.0,0.0,0.0,0.0,0.0,0.0021282401867210865,0.0,2.7891364879906178e-06,0.0,0.0,0.0,0.0,0.0,0.20375041663646698,8.359980711247772e-05,0.0,0.0,0.00024262194347102195,0.0,0.003427613526582718
197,6.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.007898564450442791,0.0,0.0,0.0,0.0,0.0,0.0,0.007966884411871433,0.0,0.002375612733885646,0.0,0.0,0.0,0.0,0.0,0.0015928803477436304,0.0,0.14586277306079865,0.13552622497081757,0.0,0.0,0.01935693249106407,0.016698839142918587,0.005930738057941198,0.005573814734816551,0.0656561329960823,0.005577389616519213,0.11353590339422226,0.015189389698207378,0.003230272326618433,0.005418501328676939,0.0,0.0,0.01244137529283762,0.01304144598543644,0.0,0.0,0.0,0.04114479944109917,0.04280541092157364,0.0,0.0,0.0,0.0,0.00061835628002882,0.0,0.0,0.0,0.0,7.399939931929111e-07,0.001624521566554904,0.0,0.0004043519729748368,0.0,0.0,0.0,0.0,0.0,0.20398186147212982,0.00020867311104666442,0.0,0.0,0.0004801065078936517,0.0,0.0019914675503969193
198,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.006989816669374704,0.0,0.0,0.0,0.0,0.0,0.0,0.007053238805383444,0.0,0.002225847914814949,0.0,0.0,0.0,0.0,0.0,0.0015004936140030622,0.0,0.13717855513095856,0.12734679877758026,0.0,6.4506675698794425e-06,0.018109839409589767,0.015595577657222748,0.005558395758271217,0.0052246218547225,0.06211303919553757,0.005615392699837685,0.10801436752080917,0.01427436899393797,0.0032937885262072086,0.005245518404990435,0.0,0.0,0.011868047527968884,0.01242006104439497,0.0,0.0,0.0,0.035145632922649384,0.03669111430644989,0.0,0.0,0.0,0.0,0.0006298013031482697,0.0,0.0,0.0,0.0,0.002690470078960061,0.001419606851413846,0.0,0.0002722243661992252,0.0,0.0,0.0,0.0,0.0,0.2026941180229187,9.682764357421547e-05,0.0,0.0,0.0016325113829225302,0.003308540675789118,0.0053988429717719555
199,6.633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006056515965610743,0.0,0.0,0.0,0.0,0.0,0.0,0.006116470787674189,0.0,0.0020365333184599876,0.0,0.0,0.0,0.0,0.0,0.0013962795492261648,0.0,0.12778659164905548,0.11843975633382797,0.0,1.3786624549538828e-05,0.016721846535801888,0.01434461958706379,0.005239330697804689,0.004928100388497114,0.05877777934074402,0.005547563545405865,0.10155845433473587,0.013451951555907726,0.003090697107836604,0.004805214703083038,0.0,0.0,0.011155174113810062,0.011646606959402561,0.0,0.0,0.0,0.027809999883174896,0.029226690530776978,0.0,0.0,0.0,0.0,0.0006039270665496588,0.0,0.0,0.0,0.0,0.0035516151692718267,0.001488076290115714,0.0,0.0002252146223327145,0.0,0.0,0.0,0.0,0.0,0.20170947909355164,2.794286046992056e-05,0.0,0.0016630006721243262,0.0035113184712827206,0.005744635127484798,0.008077091537415981
