,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
114,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.003875307971611619,0.0,0.0,0.0,0.0,0.0,0.0,0.003877948969602585,0.0,0.0010584054980427027,0.0,0.0,0.0,0.0,0.0,0.0007164752460084856,0.0,0.07821831107139587,0.0718146339058876,0.0,0.0,0.010557700879871845,0.009019778110086918,0.0032829151023179293,0.0031128479167819023,0.03633388876914978,0.004444774705916643,0.053703878074884415,0.008455023169517517,0.0007200470427051187,0.0015666944673284888,0.0,0.0,0.00692498916760087,0.007154713850468397,0.0,0.0,0.0,0.0239659883081913,0.024558262899518013,0.0,0.0,0.0,0.0,0.0004100610676687211,0.0,0.0,0.0,0.0,0.0,0.001938222791068256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20789290964603424,0.0,0.0005795473116450012,0.0,0.0064646233804523945,0.0,0.004532752558588982
115,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0040450855158269405,0.0,0.0,0.0,0.0,0.0,0.0,0.004057709127664566,0.0,0.0011543823638930917,0.0,0.0,0.0,0.0,0.0,0.0007638281094841659,0.0,0.08238693326711655,0.07568378746509552,0.0,0.0,0.011216125451028347,0.009595516137778759,0.0034679861273616552,0.0032857563346624374,0.03756766766309738,0.004624952562153339,0.05677652359008789,0.008714294992387295,0.000992029788903892,0.0019408048829063773,0.0,0.0,0.007000149227678776,0.007264459040015936,0.0,0.0,0.0,0.025627557188272476,0.026301875710487366,0.0,0.0,0.0,0.0,0.00041541518294252455,0.0,0.0,0.0,0.0,0.0,0.0020501220133155584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20837640762329102,0.0,0.0005832822062075138,0.0,0.006578787695616484,0.0,0.0048341089859604836
116,3.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.004239310044795275,0.0,0.0,0.0,0.0,0.0,0.0,0.004256704822182655,0.0,0.0012421413557603955,0.0,0.0,0.0,0.0,0.0,0.0008191138622350991,0.0,0.08631645143032074,0.07937132567167282,0.0,0.0,0.01176302321255207,0.010072470642626286,0.0035945556592196226,0.003401670604944229,0.039102647453546524,0.004699703771620989,0.06019572168588638,0.00912472140043974,0.0011183340102434158,0.0021312725730240345,0.0,0.0,0.007476371712982655,0.007769783493131399,0.0,0.0,0.0,0.02713921293616295,0.027883056551218033,0.0,0.0,0.0,0.0,0.0004376487049739808,0.0,0.0,0.0,0.0,0.0,0.0022008169908076525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20934031903743744,0.0,0.0005712175043299794,0.0,0.006612351164221764,0.0,0.005327609367668629
117,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.00447037722915411,0.0,0.0,0.0,0.0,0.0,0.0,0.00448805233463645,0.0,0.0013496880419552326,0.0,0.0,0.0,0.0,0.0,0.0008610510267317295,0.0,0.09045735746622086,0.0832839235663414,0.0,0.0,0.012234196066856384,0.010477667674422264,0.0037550253327935934,0.00355301215313375,0.04132390022277832,0.004608688876032829,0.0647389143705368,0.009561226703226566,0.001341423369012773,0.0024081848096102476,0.0,0.0,0.007712908089160919,0.008040967397391796,0.0,0.0,0.0,0.028332632035017014,0.02913137525320053,0.0,0.0,0.0,0.0,0.00044751455425284803,0.0,0.0,0.0,0.0,0.0,0.0016033397987484932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079271376132965,0.0,0.0005186403868719935,0.0,0.006072107702493668,0.0,0.003374503692612052
118,3.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004568318370729685,0.0,0.0,0.0,0.0,0.0,0.0,0.004590828903019428,0.0,0.0013927038526162505,0.0,0.0,0.0,0.0,0.0,0.0008965452434495091,0.0,0.09427580237388611,0.08690905570983887,0.0,0.0,0.012732244096696377,0.010923586785793304,0.003882297547534108,0.003674187231808901,0.042971741408109665,0.0045530106872320175,0.0682389885187149,0.009962649084627628,0.0015813735080882907,0.002726717386394739,0.0,0.0,0.008103865198791027,0.008435348980128765,0.0,0.0,0.0,0.029724854975938797,0.030576879158616066,0.0,0.0,0.0,0.0,0.0004574967606458813,0.0,0.0,0.0,0.0,0.0,0.0008415397023782134,0.0,0.0004573074693325907,0.0,0.0,0.0,0.0,0.0,0.20710434019565582,0.0,0.0003136163577437401,0.0,0.006371190771460533,0.0013517551124095917,0.0024586215149611235
119,3.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.004819128196686506,0.0,0.0,0.0,0.0,0.0,0.0,0.004846835043281317,0.0,0.0015095443231984973,0.0,0.0,0.0,0.0,0.0,0.0009434510138817132,0.0,0.09826220571994781,0.09066932648420334,0.0,0.0,0.013223402202129364,0.011345162987709045,0.004054894205182791,0.003836611285805702,0.04461988806724548,0.004587269853800535,0.07229705899953842,0.010365943424403667,0.0016679497202858329,0.0028857707511633635,0.0,0.0,0.008402259089052677,0.008763776160776615,0.0,0.0,0.0,0.031035110354423523,0.0319446437060833,0.0,0.0,0.0,0.0,0.00046685567940585315,0.0,0.0,0.0,0.0,0.0,0.0009449284989386797,0.0,0.0007938251364976168,0.0,0.0,0.0,0.0,0.0,0.20681408047676086,0.0,8.337842155015096e-05,0.00027411174960434437,0.006072507239878178,0.012041720561683178,0.01347753219306469
120,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004769731312990189,0.0,0.0,0.0,0.0,0.0,0.0,0.004794230218976736,0.0,0.0015272584278136492,0.0,0.0,0.0,0.0,0.0,0.0009437641128897667,0.0,0.09943791478872299,0.09172216057777405,0.0,0.0,0.013361427932977676,0.011446862481534481,0.004171413369476795,0.003947362303733826,0.04547567293047905,0.0046033416874706745,0.07358048856258392,0.010508745908737183,0.0016711166827008128,0.002862101886421442,0.0,0.0,0.008212997578084469,0.008615836501121521,0.0,0.0,0.0,0.030911149457097054,0.03182819485664368,0.0,0.0,0.0,0.0,0.0004529002762865275,0.0,0.0,0.0,0.0,0.00030717134359292686,0.0010009893449023366,0.0,0.0007292702211998403,0.0,0.0,0.0,0.0,0.0,0.20560213923454285,0.0,7.975319749675691e-05,0.0013255635276436806,0.006388758309185505,0.011200442910194397,0.012620260007679462
121,4.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004653092008084059,0.0,0.0,0.0,0.0,0.0,0.0,0.004677397198975086,0.0,0.0015115559799596667,0.0,0.0,0.0,0.0,0.0,0.0008950920891948044,0.0,0.09710510820150375,0.08949479460716248,0.0,0.0,0.013127288781106472,0.011246009729802608,0.004132661037147045,0.003913972992449999,0.0440535768866539,0.004698201548308134,0.0706033706665039,0.010221433825790882,0.0015237740008160472,0.0027058152481913567,0.0,0.0,0.00785770546644926,0.008240035735070705,0.0,0.0,0.0,0.030489997938275337,0.03136557713150978,0.0,0.0,0.0,0.0,0.00043711066246032715,0.0,0.0,0.0,0.0,0.0,0.0008590073557570577,0.0,0.000682252342812717,0.0,0.0,0.0,0.0,0.0,0.20754964649677277,0.0,0.00015088703366927803,0.0,0.006001374218612909,0.008532642386853695,0.009995335713028908
122,4.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.004520166199654341,0.0,0.0,0.0,0.0,0.0,0.0,0.004535376559942961,0.0,0.0014744859654456377,0.0,0.0,0.0,0.0,0.0,0.0008436523494310677,0.0,0.09334796667098999,0.0859522596001625,0.0,0.0,0.012627528980374336,0.010805620811879635,0.004024002235382795,0.0038146560546010733,0.042416613548994064,0.004738515242934227,0.06709253042936325,0.009823344647884369,0.0013583770487457514,0.0024824512656778097,0.0,0.0,0.007402945309877396,0.007757070939987898,0.0,0.0,0.0,0.029038216918706894,0.02986273728311062,0.0,0.0,0.0,0.0,0.00041384092764928937,0.0,0.0,0.0,0.0,0.0,0.0008665099740028381,0.0,0.0005168442148715258,0.0,0.0,0.0,0.0,0.0,0.20728400349617004,0.0,0.00021029463096056134,0.0,0.005748283118009567,0.0021204091608524323,0.0034686867147684097
123,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004299803636968136,0.0,0.0,0.0,0.0,0.0,0.0,0.004308291710913181,0.0,0.001305090612731874,0.0,0.0,0.0,0.0,0.0,0.0007970112492330372,0.0,0.08729463070631027,0.08028923720121384,0.0,0.0,0.011788785457611084,0.010080422274768353,0.0037294053472578526,0.003535182448104024,0.04000676050782204,0.004583247937262058,0.06176714226603508,0.009311739355325699,0.001028748112730682,0.0020161462016403675,0.0,0.0,0.007212720345705748,0.007533544208854437,0.0,0.0,0.0,0.02745523862540722,0.028183747082948685,0.0,0.0,0.0,0.0,0.00041338265873491764,0.0,0.0,0.0,0.0,0.0,0.0008873916231095791,0.0,0.0003172008437104523,0.0,0.0,0.0,0.0,0.0,0.2062866985797882,0.0,0.00034399383002892137,0.0,0.005843678489327431,0.0,0.0012377231614664197
124,4.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.004012540448457003,0.0,0.0,0.0,0.0,0.0,0.0,0.004015584476292133,0.0,0.0011636120034381747,0.0,0.0,0.0,0.0,0.0,0.0007438570028170943,0.0,0.08156664669513702,0.07491174340248108,0.0,0.0,0.011091592721641064,0.00948068406432867,0.003478113329038024,0.003302171593531966,0.03807863965630531,0.0046694353222846985,0.054941631853580475,0.008761408738791943,0.0006696192431263626,0.0015864890301600099,0.0,0.0,0.006775388028472662,0.007041312288492918,0.0,0.0,0.0,0.025651948526501656,0.026278898119926453,0.0,0.0,0.0,0.0,0.00040108858956955373,0.0,0.0,0.0,0.0,0.0,0.0017492177430540323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20739825069904327,0.0,0.0005669413367286325,0.0,0.00634269742295146,0.0,0.0038479496724903584
125,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0037504134234040976,0.0,0.0,0.0,0.0,0.0,0.0,0.0037537040188908577,0.0,0.0009928470244631171,0.0,0.0,0.0,0.0,0.0,0.0006795236258767545,0.0,0.07494129985570908,0.06872840225696564,0.0,0.0,0.010336493141949177,0.008853120729327202,0.0031275113578885794,0.0029680300503969193,0.03478200361132622,0.004461171105504036,0.048468831926584244,0.008016795851290226,0.0006068416987545788,0.0014722606865689158,0.0,0.0,0.006503296084702015,0.006706198211759329,0.0,0.0,0.0,0.024135420098900795,0.02467641606926918,0.0,0.0,0.0,0.0,0.00040257410728372633,0.0,0.0,0.0,0.0,0.0,0.0024018450640141964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20810797810554504,0.0,0.0005569692584685981,0.0,0.006271451711654663,0.0,0.005811470560729504
126,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0034313814248889685,0.0,0.0,0.0,0.0,0.0,6.331855547614396e-05,0.003429834498092532,0.0,0.0007994357729330659,0.0,0.0,0.0,0.0,0.0,0.0006136184674687684,0.0,0.06865993142127991,0.06288895756006241,0.0,0.0,0.009435487911105156,0.008075203746557236,0.0028067855164408684,0.0026612316723912954,0.03181169182062149,0.0041544269770383835,0.044194914400577545,0.0074606225825846195,0.0004922567750327289,0.001232154667377472,0.0,0.0,0.006424106191843748,0.006575687322765589,0.0,0.0,0.0,0.022452978417277336,0.022887956351041794,0.0,0.0,0.0,0.00018461773288436234,0.000563475419767201,0.0,0.0,0.0,0.0,0.0,0.002544970018789172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815324783325195,0.0,0.0006311032921075821,0.0,0.0068520414642989635,0.0,0.006298753432929516
127,4.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0031700378749519587,0.0,0.0,0.0,0.0,0.0,0.00023311996483244002,0.003158859210088849,0.0,0.0006586088566109538,0.0,0.0,0.0,0.0,0.0,0.000542845984455198,0.0,0.06296103447675705,0.057632070034742355,0.0,0.0,0.008608250878751278,0.007370397914201021,0.0024593807756900787,0.002329048467800021,0.0284342709928751,0.0036256960593163967,0.04179823771119118,0.006824416108429432,0.0005527677130885422,0.00116997049190104,0.0,0.0,0.006336490157991648,0.006473627872765064,0.0,0.0,0.0,0.020726094022393227,0.02110798843204975,0.0,0.0,0.0,0.0006027534836903214,0.0009519735467620194,0.0,0.0,0.0,0.0,0.0,0.0020007917191833258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20727509260177612,0.0,0.0006076692952774465,0.0,0.006520996335893869,0.0,0.004852039273828268
128,4.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0028108691330999136,0.0,0.0,0.0,0.0,0.0,0.00021126533101778477,0.002797353081405163,0.0,0.0006193373119458556,0.0,0.0,0.0,0.0,0.0,0.0005176010890863836,0.0,0.05907443165779114,0.054055240005254745,0.0,0.0,0.008035076782107353,0.006868565455079079,0.002300908090546727,0.002179414499551058,0.027229605242609978,0.00327667105011642,0.03925947844982147,0.006571969483047724,0.0004088622226845473,0.0009606507956050336,0.0,0.0,0.006056421902030706,0.006195736117660999,0.0,0.0,0.0,0.01894664764404297,0.019282545894384384,0.0,0.0,0.0,0.0006619804771617055,0.0009895815746858716,0.0,0.0,0.0,0.0,0.0,0.0018097225110977888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2066013216972351,0.0,0.0006126480875536799,0.0,0.0064522018656134605,0.0,0.004330068361014128
129,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.002583250403404236,0.0,0.0,0.0,0.0,0.0,0.0002463890123181045,0.002568106399849057,0.0,0.0005889374879188836,0.0,0.0,0.0,0.0,0.0,0.0004900745116174221,0.0,0.05484921857714653,0.05024021491408348,0.0,0.0,0.007471935357898474,0.0063951220363378525,0.0020924925338476896,0.0019801564048975706,0.02536139450967312,0.0029268900398164988,0.0361933708190918,0.006156075280159712,0.00025993326562456787,0.0007876704330556095,0.0,0.0,0.005776043515652418,0.005926400888711214,0.0,0.0,0.0,0.017373252660036087,0.017678694799542427,0.0,0.0,0.0,0.0008008181466720998,0.0011073760688304901,0.0,0.0,0.0,0.0,0.0,0.002050474053248763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20655281841754913,0.0,0.0006083520129323006,0.0,0.006368864327669144,0.0,0.005031824577599764
130,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.002310000127181411,0.0,0.0,0.0,0.0,0.0,0.0001536268973723054,0.0022946964018046856,0.0,0.0005648432997986674,0.0,0.0,0.0,0.0,0.0,0.0004736139380838722,0.0,0.05198019742965698,0.04754547402262688,0.0,0.0,0.007076749112457037,0.006034625228494406,0.002042299835011363,0.0019336233381181955,0.02438496984541416,0.0027924145106226206,0.03418944403529167,0.005903465207666159,3.2577747333562e-05,0.0005177099956199527,0.0,0.0,0.0053183892741799355,0.0054842219687998295,0.0,0.0,0.0,0.01596619188785553,0.016245100647211075,0.0,0.0,0.0,0.0006627547554671764,0.0009564094361849129,0.0,0.0,0.0,0.0,0.0,0.001696493593044579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20635569095611572,0.0,0.0005846816929988563,0.0,0.006107018794864416,0.0,0.0042251283302903175
131,4.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0021034071687608957,0.0,0.0,0.0,0.0,0.0,0.0001668137701926753,0.002090431982651353,0.0,0.0005323027144186199,0.0,0.0,0.0,0.0,0.0,0.00044391490519046783,0.0,0.04843078553676605,0.04429375007748604,0.0,0.0,0.006630861200392246,0.00566096231341362,0.0018944162875413895,0.0017935693031176925,0.02284402586519718,0.0027224021032452583,0.031731173396110535,0.005403658375144005,0.00013407513324636966,0.0005983076407574117,0.0,0.0,0.004849051591008902,0.004997922107577324,0.0,0.0,0.0,0.015065825544297695,0.01532190851867199,0.0,0.0,0.0,0.0006328363087959588,0.0009075404377654195,0.0,0.0,0.0,0.0,0.0,0.00244749803096056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20804789662361145,0.0,0.000612775154877454,0.0,0.0064397891983389854,0.0,0.006715577095746994
132,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0020738488528877497,0.0,0.0,0.0,0.0,0.0,9.260189108317718e-05,0.002061404986307025,0.0,0.0005374944885261357,0.0,0.0,0.0,0.0,0.0,0.000404036371037364,0.0,0.04554949328303337,0.041586097329854965,0.0,0.0,0.006294500548392534,0.005373314488679171,0.0018666187534108758,0.0017720380565151572,0.0211892519146204,0.002732575871050358,0.027652975171804428,0.005097550805658102,0.0,0.0004441502096597105,0.0,0.0,0.004395583178848028,0.00453950883820653,0.0,0.0,0.0,0.014021554961800575,0.01426104735583067,0.0,0.0,0.0,0.0005570651264861226,0.0008159371209330857,0.0,0.0,0.0,0.0,0.0,0.0022045595105737448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20778509974479675,0.0,0.0005785363027825952,0.0,0.006080924067646265,0.0,0.006180784199386835
133,4.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0018498047720640898,0.0,0.0,0.0,0.0,0.0,9.021011646836996e-05,0.0018376121297478676,0.0,0.0004999699303880334,0.0,0.0,0.0,0.0,0.0,0.0003935278800781816,0.0,0.041925277560949326,0.03829517588019371,0.0,0.0,0.005785975605249405,0.004936012905091047,0.0017159791896119714,0.001628803089261055,0.019901661202311516,0.002760889008641243,0.024926600977778435,0.004678516183048487,0.0,0.00041149937896989286,0.0,0.0,0.003960880450904369,0.004095654468983412,0.0,0.0,0.0,0.013284957967698574,0.013509228825569153,0.0,0.0,0.0,0.0004954218748025596,0.0007311948575079441,0.0,0.0,0.0,0.0,0.0,0.003313570749014616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21022045612335205,0.0,0.0005980724818073213,0.0,0.006417571101337671,0.0,0.009740839712321758
134,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00164532579947263,0.0,0.0,0.0,0.0,0.0,7.820246537448838e-05,0.0016365114133805037,0.0,0.000463075062725693,0.0,0.0,0.0,0.0,0.0,0.000369667453924194,0.0,0.03874136880040169,0.03538938984274864,0.0,0.0,0.005413772538304329,0.004623185843229294,0.0016126914415508509,0.001531219924800098,0.018576595932245255,0.002730348613113165,0.021053070202469826,0.004373394418507814,0.0,0.0003758771053981036,0.0,0.0,0.003629008773714304,0.0037691518664360046,0.0,0.0,0.0,0.012182995676994324,0.012387758120894432,0.0,0.0,0.0,0.0005287365056574345,0.0007475150632672012,0.0,0.0,0.0,0.0,0.0,0.0036156794521957636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105659693479538,0.0,0.0006018797867000103,0.0,0.006423081737011671,0.0,0.010744929313659668
135,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.001532357302494347,0.0,0.0,0.0,0.0,0.0,0.00010328285861760378,0.001523215207271278,0.0,0.0004201118426863104,0.0,0.0,0.0,0.0,0.0,0.0003521516628097743,0.0,0.03589284047484398,0.03279010206460953,0.0,0.0,0.004984708037227392,0.00425524078309536,0.0014640761073678732,0.0013896421296522021,0.017565762624144554,0.002465322380885482,0.020117267966270447,0.004031009506434202,0.0,0.0003461423038970679,0.0,0.0,0.0033389851450920105,0.003472801996394992,0.0,0.0,0.0,0.011526069603860378,0.011706143617630005,0.0,0.0,0.0,0.00048541100113652647,0.0006918612052686512,0.0,0.0,0.0,0.0,0.0,0.0037464697379618883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21056273579597473,0.0,0.0005722016794607043,0.0,0.006153024733066559,0.0,0.01113104447722435
136,4.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450459275394678,0.0,0.0,0.0,0.0,0.0,0.00018311904568690807,0.001439756015315652,0.0,0.00038023965316824615,0.0,0.0,0.0,0.0,0.0,0.0003362811403349042,0.0,0.03275011479854584,0.029965326189994812,0.0,0.0,0.004629779141396284,0.003971042111515999,0.0012814690126106143,0.0012141949264332652,0.0163872130215168,0.0025684454012662172,0.017584186047315598,0.003501185914501548,0.0,0.00037041932228021324,0.0,0.0,0.0028865323401987553,0.003005147445946932,0.0,0.0,0.0,0.010962693020701408,0.011151296086609364,0.0,0.0,0.0,0.0005074366345070302,0.000696995877660811,0.0,0.0,0.0,0.0,0.0,0.004330899100750685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21158689260482788,0.0,0.0005641143652610481,0.0,0.006142646074295044,0.0,0.012960966676473618
137,4.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0012152350973337889,0.0,0.0,0.0,0.0,0.0,0.0001639803231228143,0.00121156289242208,0.0,0.0003336286172270775,0.0,0.0,0.0,0.0,0.0,0.00030534021789208055,0.0,0.030413661152124405,0.02784799039363861,0.0,0.0,0.0043204547837376595,0.0037090107798576355,0.0012273198226466775,0.00116155541036278,0.01504514180123806,0.0022744403686374426,0.015511296689510345,0.003337609115988016,0.0,0.00035047144046984613,0.0,0.0,0.002721770666539669,0.002848229603841901,0.0,0.0,0.0,0.010132601484656334,0.010297398082911968,0.0,0.0,0.0,0.0004982061218470335,0.0006770084728486836,0.0,0.0,0.0,0.0,0.0,0.003445302601903677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20989848673343658,0.0,0.0005877475487068295,0.0,0.006168821360915899,0.0,0.010342328809201717
138,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0012264500837773085,0.0,0.0,0.0,0.0,0.0,0.00027046314789913595,0.0012275222688913345,0.0,0.00023909381707198918,0.0,0.0,0.0,0.0,0.0,0.000271930213784799,0.0,0.027314234524965286,0.025074684992432594,0.0,0.0,0.003863550955429673,0.0033337336499243975,0.001016280148178339,0.0009551108232699335,0.012887807562947273,0.0019797212444245815,0.014584023505449295,0.003038410795852542,0.0,0.0003272848844062537,0.0,0.0,0.0028784347232431173,0.002994691487401724,0.0,0.0,0.0,0.010001540184020996,0.010178906843066216,0.0,0.0,0.0,0.0005821641534566879,0.0007522149826399982,0.0,0.0,0.0,0.0,0.0,0.004040117375552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21182486414909363,0.0,0.0005812684539705515,0.0,0.006258474197238684,0.0,0.01243576779961586
139,4.633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0010524934623390436,0.0,0.0,0.0,0.0,0.0,0.0002206839417340234,0.0010499723721295595,0.0,0.0002750073035713285,0.0,0.0,0.0,0.0,0.0,0.0002582467859610915,0.0,0.026240063831210136,0.024115538224577904,0.0,0.0,0.003735828911885619,0.003227387322112918,0.0009960334282368422,0.000938443117775023,0.013004142791032791,0.0018408431205898523,0.013558035716414452,0.002917218254879117,0.0,0.0003226816770620644,0.0,0.0,0.002601221902295947,0.002727978164330125,0.0,0.0,0.0,0.009080263786017895,0.00923190824687481,0.0,0.0,0.0,0.0005261138430796564,0.0006891140947118402,0.0,0.0,0.0,0.0,0.0,0.003447499591857195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21070295572280884,0.0,0.0006129033863544464,0.0,0.0064322371035814285,0.0,0.010620149783790112
140,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0009293208131566644,0.0,0.0,0.0,0.0,0.0,0.00018555056885816157,0.0009234942845068872,0.0,0.00024903303710743785,0.0,0.0,0.0,0.0,0.0,0.0002311416028533131,0.0,0.024977656081318855,0.02301100268959999,0.0,0.0,0.0035628993064165115,0.003082871902734041,0.0009610640117898583,0.000906588917132467,0.01287198904901743,0.0016871243715286255,0.01332632265985012,0.002711129141971469,0.0,0.000334959477186203,0.0,0.0,0.0022621171083301306,0.0023791908752173185,0.0,0.0,0.0,0.008613646030426025,0.008743240498006344,0.0,0.0,0.0,0.00044267033808864653,0.0005959140253253281,0.0,0.0,0.0,0.0,0.0,0.0034001825843006372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100311517715454,0.0,0.0006163224461488426,0.0,0.006377538666129112,0.0,0.010385642759501934
141,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0008005534764379263,0.0,0.0,0.0,0.0,0.0,0.00013243629655335099,0.0007928339764475822,0.0,0.000229266268434003,0.0,0.0,0.0,0.0,0.0,0.00022239272948354483,0.0,0.023727599531412125,0.02189534716308117,0.0,0.0,0.0032792154233902693,0.0028258035890758038,0.0009133840212598443,0.0008589415811002254,0.012524601072072983,0.0013697100803256035,0.014184508472681046,0.002721490105614066,0.0,0.00027837659581564367,0.0,0.0,0.0023695321287959814,0.0024909728672355413,0.0,0.0,0.0,0.007943208329379559,0.008054493926465511,0.0,0.0,0.0,0.0004100744554307312,0.0005551472422666848,0.0,0.0,0.0,0.0,0.0,0.00302313594147563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20959816873073578,0.0,0.0005743579822592437,0.0,0.005971467588096857,0.0,0.009370552375912666
142,4.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0007167209987528622,0.0,0.0,0.0,0.0,0.0,0.00014280242612585425,0.000711841625161469,0.0,0.00025674275821074843,0.0,0.0,0.0,0.0,0.0,0.00022582391102332622,0.0,0.02253163419663906,0.02071869932115078,0.0,0.0,0.0031358799897134304,0.002692944137379527,0.0008810689905658364,0.00082975480472669,0.012056025676429272,0.001589235500432551,0.01270846277475357,0.0025035070721060038,0.0,0.00025684889988042414,0.0,0.0,0.0020498160738497972,0.002160314004868269,0.0,0.0,0.0,0.00604652613401413,0.006167747545987368,0.0,0.0,0.0,0.0005195787525735795,0.0006509841186925769,0.0,0.0,0.0,0.0,0.0,0.0030518199782818556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20960550010204315,0.0,0.0006092236726544797,0.0,0.006255026441067457,0.0,0.009470046497881413
