,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
176,5.866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.012390137650072575,0.0,0.0,0.0,0.0,0.0,0.0,0.011654520407319069,0.026472153142094612,0.013764849863946438,0.0,0.0,0.2490193098783493,0.12366392463445663,0.2946711480617523,0.0,0.0009163417853415012,0.0,0.0024233609437942505,0.03212316706776619,0.02966485731303692,0.0,0.0,0.0,0.0002980047429446131,0.04384857416152954,0.0,0.07305330783128738,0.0,0.0436108335852623,0.034858278930187225,0.0018293441971763968,0.0,0.0,0.0,0.03981320559978485,0.03927553817629814,0.04562961682677269,0.0,0.0,0.023377349600195885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044056061655282974,0.0,0.0,0.0,0.008382800966501236,0.0,0.0,0.0,0.2336777001619339,0.0,0.0,0.0,0.0,0.0,0.1330360770225525
177,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.011057019233703613,0.0,0.0,0.0,0.0,0.0,0.0,0.010473448783159256,0.021291181445121765,0.010502182878553867,0.0,0.0,0.21936972439289093,0.13762615621089935,0.23653720319271088,0.0,0.0017400529468432069,0.0,0.0037112354766577482,0.03227418288588524,0.029546469449996948,0.0,0.0,0.0,0.0002934714430011809,0.038210026919841766,0.0,0.04993897303938866,0.0,0.02577676810324192,0.017780780792236328,0.00205631903372705,0.0,0.0,2.811248486978002e-05,0.041260506957769394,0.04051477089524269,0.04467027634382248,0.0,0.0,0.020690131932497025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05210508406162262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2328236699104309,0.0,0.001330432714894414,0.0,0.016445158049464226,0.0,0.13154059648513794
178,5.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.00986445602029562,0.0,0.0,0.0,0.0,0.0,0.0,0.009390770457684994,0.022214751690626144,0.006844342686235905,0.0,0.009901592507958412,0.17432858049869537,0.11922590434551239,0.1753135323524475,0.0,0.0025171281304210424,0.0,0.006656438112258911,0.030268264934420586,0.02705157734453678,0.0,0.0,0.0,0.00034400096046738327,0.03620138764381409,0.0,0.039755597710609436,0.002194527070969343,0.022057289257645607,0.016265183687210083,0.0024954015389084816,0.0,0.0,0.0002295151789439842,0.04188808426260948,0.04113544896245003,0.04246114566922188,0.0,0.0,0.018127014860510826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041556160897016525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071128636598587,0.0,0.0029010826256126165,0.0,0.027075722813606262,0.0,0.09889522194862366
179,5.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008624233305454254,0.0,0.0,0.0,0.0,0.0,0.0,0.008207574486732483,0.01944047026336193,0.0032345918007194996,0.0,0.013830269686877728,0.12845858931541443,0.09985848516225815,0.12488949298858643,0.0,0.0034633283503353596,0.0,0.009800081141293049,0.026097476482391357,0.022589532658457756,0.0,0.0002271705452585593,0.0008042783592827618,0.0011039061937481165,0.03111427091062069,0.0,0.03055805154144764,0.002068809000775218,0.022286050021648407,0.01934412680566311,0.0029068682342767715,0.0,0.0,0.0,0.04113689810037613,0.04069231078028679,0.039190445095300674,0.0,0.0,0.015626979991793633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400409959256649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454847812652588,0.0,0.002671157941222191,0.0,0.024234557524323463,0.0,0.09647190570831299
180,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007535363547503948,0.0,0.0,0.0,0.0,0.0,0.0,0.007171982899308205,0.017223741859197617,0.001141911605373025,0.0011455544736236334,0.013269958086311817,0.08050353080034256,0.07967021316289902,0.07695704698562622,0.0,0.003826776286587119,0.0,0.010836747474968433,0.020751019939780235,0.017471451312303543,0.0,0.000649733585305512,0.0012336982181295753,0.0014289970276877284,0.023562122136354446,0.0,0.022436516359448433,0.0029322344344109297,0.0182854812592268,0.017603440210223198,0.002925681648775935,0.0,0.0,0.0,0.040505845099687576,0.040440622717142105,0.035507358610630035,0.0,0.0,0.011765356175601482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487516567111015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21110324561595917,0.0,0.0024096164852380753,0.0,0.021988604217767715,0.0,0.0873241052031517
181,6.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005487506277859211,0.0,0.0,0.0,0.0,0.0,0.0,0.005243262276053429,0.013294036500155926,0.0004012905992567539,0.0012269060825929046,0.0,0.06167430058121681,0.050192151218652725,0.05309317633509636,0.0,0.003388352459296584,0.0,0.009300211444497108,0.01768014393746853,0.015075646340847015,0.0,0.00047240473213605583,0.0008711282280273736,0.0009743847185745835,0.021594159305095673,0.0,0.022912759333848953,0.0025754612870514393,0.014580798335373402,0.01428281981498003,0.002632604679092765,0.0,0.0,0.0,0.03846808150410652,0.03832705691456795,0.03251545503735542,0.0,0.0,0.00887151900678873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024245144799351692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20639225840568542,0.0,0.002510400488972664,0.0,0.02207372523844242,0.0,0.060483403503894806
182,6.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0020225101616233587,0.0,0.0,0.0,0.0,0.0,0.0,0.0019222925184294581,0.0134557681158185,0.0,0.0015455347020179033,0.0,0.043787628412246704,0.0314437560737133,0.03705812245607376,0.0,0.00241138250567019,0.0,0.006829279940575361,0.014892582781612873,0.012952329590916634,0.0,0.00011406460544094443,0.0007866695523262024,0.0008215244743041694,0.023361600935459137,0.0,0.02126847580075264,0.002363507868722081,0.012899738736450672,0.012763850390911102,0.002130041131749749,0.0,0.0,0.0,0.03663841262459755,0.03641566261649132,0.03126544877886772,0.0,0.0,0.007393156178295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013554963283240795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20113487541675568,0.0,0.002282995730638504,0.0,0.019608577713370323,0.0,0.03259630128741264
183,6.1,0.0003224290267098695,0.0,0.0,0.0,0.0,0.0,0.0,0.00023316621081903577,0.0,0.0,0.0,0.0,0.0,0.0,0.011089601553976536,0.0,0.0008424166007898748,0.0,0.02842547371983528,0.017709895968437195,0.028612134978175163,0.0,0.0012664070818573236,0.0,0.003500593127682805,0.011863024905323982,0.010852023027837276,0.0,0.0,0.00042256919550709426,0.0003890385851264,0.024444254115223885,0.0,0.020281806588172913,0.0035256792325526476,0.008443442173302174,0.008103827014565468,0.0014403917593881488,0.0,0.0,0.0,0.03431253507733345,0.03407938405871391,0.032100576907396317,0.0,0.0,0.005864751525223255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00500471843406558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20010453462600708,0.0,0.001760000828653574,0.0,0.015056711621582508,0.0,0.011207666248083115
184,6.133333333333334,0.0022098941262811422,0.0,0.0,0.0,0.0,0.0,0.0,0.0020976541563868523,0.0,0.0,0.0,0.0,0.0,0.0,0.010743195191025734,0.0,0.0006752847693860531,0.0,0.0241354051977396,0.008183849975466728,0.01692040264606476,0.0,0.0005254675634205341,0.0,0.0005826225387863815,0.009854729287326336,0.009449069388210773,0.0,0.0,0.0002682784106582403,0.00018042500596493483,0.021328115835785866,0.0,0.016933882609009743,0.0030554335098713636,0.006870327051728964,0.006175902672111988,0.0009391914936713874,0.0,0.0,0.0,0.03295230492949486,0.03281795233488083,0.03193296864628792,0.0,0.0,0.004588903393596411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914234109222889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22321443259716034,0.0,0.0010487232357263565,0.0,0.010908747091889381,0.0,0.028662368655204773
185,6.166666666666667,0.0030471174977719784,0.0,0.0,0.0,0.0,0.0,0.0,0.0031130618881434202,0.0,0.0,0.0,0.0,0.0,0.0,0.007865214720368385,2.810340993164573e-05,0.0,0.0,0.020625494420528412,0.0012147447559982538,0.009473012760281563,0.0,0.0,0.0,0.0,0.007343349512666464,0.0074502392672002316,0.0,0.0,0.0001644466392463073,4.6889763325452805e-05,0.015590189024806023,0.0,0.011914885602891445,0.0017365399980917573,0.00243037729524076,0.0018668010598048568,0.0004524000396486372,0.0,0.0,0.0,0.031976744532585144,0.03208262473344803,0.03047524206340313,0.0,0.0,0.0032330022659152746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012535946443676949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23608644306659698,0.0,0.0005134106613695621,0.0,0.007321862503886223,0.0,0.041592203080654144
186,6.2,0.0021564147900789976,0.0,0.0,0.0,0.0,0.0,0.0,0.0022104610688984394,0.0,0.0,0.0,0.0,0.0,0.0,0.005889134481549263,0.00048331101424992085,0.0,0.0,0.015670565888285637,0.0,0.0030375677160918713,0.0,0.0,0.0,0.0,0.0059869433753192425,0.006243927404284477,0.0,0.0,0.00020820321515202522,0.00011199450091226026,0.012028256431221962,0.0,0.009704653173685074,0.0014414621982723475,0.0006200267234817147,5.975224121357314e-05,0.00018155360885430127,0.0,0.0,0.0,0.03216354176402092,0.032225631177425385,0.02811954915523529,0.0,0.0,0.0024302068632096052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076619102619588375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22453205287456512,0.0,0.00015488246572203934,0.0,0.0033048372715711594,0.0,0.026273608207702637
187,6.233333333333333,0.0015893947565928102,0.0,0.0,0.0,0.0,0.0,0.0,0.0016527059487998486,0.0,0.0,0.0,0.0,0.0,0.0,0.00457029091194272,0.0005752930301241577,0.0,0.0,0.013117029331624508,0.0,0.0013519666390493512,4.437389361555688e-05,0.0,0.0,0.0,0.0051078093238174915,0.005366080440580845,0.0,0.0,0.00017360100173391402,0.00010411400580778718,0.009445701725780964,0.0,0.009357850067317486,0.0011580901918932796,0.0005611066590063274,0.0,4.729847205453552e-05,0.0,0.0,0.0,0.031050099059939384,0.031091924756765366,0.025431964546442032,0.0,0.0,0.0018449556082487106,0.0,0.0,2.8653078061324777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.007504796609282494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21863049268722534,0.0,8.557933324482292e-05,0.0,0.0023152069188654423,0.0,0.023977074772119522
188,6.266666666666667,0.0013735144166275859,0.0,0.0,0.0,0.0,0.0,0.0,0.0014744600048288703,0.0,0.0,0.0,0.0,0.0,0.0,0.004028773866593838,0.0006206699181348085,0.0,0.0,0.0117214759811759,0.0,0.0006600419292226434,7.762679160805419e-05,0.0,0.0,0.0,0.004357845522463322,0.004564034286886454,0.0,0.0,0.00014715779980178922,9.63641214184463e-05,0.007392761297523975,0.0,0.0077218725346028805,0.0007810161332599819,0.0005144117749296129,0.0,1.87865189218428e-05,0.0,0.0,0.0,0.02982509694993496,0.02986767329275608,0.022567084059119225,0.0,0.0,0.0014274936402216554,0.0,0.0,6.015512553858571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006261934991925955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138226330280304,0.0,4.565234121400863e-05,0.0,0.0015531721292063594,0.0,0.019568905234336853
189,6.3,0.0012763425474986434,0.0,0.0,0.0,0.0,0.0,0.0,0.0013654337963089347,0.0,0.0,0.0,0.0,0.0,0.0,0.004245314747095108,0.0005715398001484573,0.0,0.0,0.011152919381856918,0.0,0.0,8.286802039947361e-05,0.0,0.0,0.0,0.0040825423784554005,0.004271067213267088,0.0,0.0,0.000160890631377697,0.00011608784552663565,0.006213854067027569,0.0,0.00667463568970561,0.0007705332827754319,0.0004950581933371723,0.0,1.4223136531654745e-05,0.0,0.0,0.0,0.028105713427066803,0.028139157220721245,0.02117590606212616,0.0,0.0,0.0013369218213483691,0.0,0.0,6.386348832165822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005797405261546373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128436416387558,0.0,2.7195928851142526e-05,0.0,0.0013035931624472141,0.0,0.018169481307268143
190,6.333333333333333,0.0012190166162326932,0.0,0.0,0.0,0.0,0.0,0.0,0.0013112494489178061,0.0,0.0,0.0,0.0,0.0,0.0,0.003996353596448898,0.0005590596119873226,0.0,0.0,0.01076792273670435,0.0,0.0,6.530078098876402e-05,0.0,0.0,0.0,0.0038879693020135164,0.004065725952386856,0.0,0.0,0.0001631045452086255,0.0001201536288135685,0.006039230618625879,0.0,0.005980060435831547,0.0007254250231198967,0.0004519644717220217,0.0,1.8739368897513486e-05,0.0,0.0,0.0,0.02641739882528782,0.02647208981215954,0.01972842775285244,0.0,0.0,0.0012634063605219126,0.0,0.0,5.107711331220344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0058988588862121105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21293969452381134,0.0,3.9804872358217835e-05,0.0,0.0014261857140809298,0.0,0.01842719316482544
191,6.366666666666666,0.001221632119268179,0.0,0.0,0.0,0.0,0.0,0.0,0.0013076650211587548,0.0,0.0,0.0,0.0,0.0,0.0,0.003701094537973404,0.0005242577171884477,0.0,1.2203119695186615e-05,0.010117601603269577,0.0,0.0,5.8888366766041145e-05,0.0,0.0,0.0,0.0036972318775951862,0.0038703817408531904,0.0,0.0,0.0001780028542270884,0.00013806937204208225,0.005872198846191168,0.0,0.0052178362384438515,0.0006730917375534773,0.0004099475627299398,0.0,1.365033403999405e-05,0.0,0.0,0.0,0.024804189801216125,0.024864964187145233,0.018462948501110077,0.0,0.0,0.0011438009096309543,0.0,0.0,3.603967707022093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006280775181949139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21366208791732788,0.0,4.353906842879951e-05,0.0,0.0015207460382953286,0.0,0.019586630165576935
192,6.4,0.0012388647301122546,0.0,0.0,0.0,0.0,0.0,0.0,0.0013130909064784646,0.0,0.0,0.0,0.0,0.0,0.0,0.003276834962889552,0.0004773570690304041,0.0,0.00022486729722004384,0.00970375444740057,0.0,0.0,5.256849908619188e-05,0.0,0.0,0.0,0.003455232596024871,0.0036265812814235687,0.0,0.0,0.0001633314968785271,0.00012239224452059716,0.005724466871470213,0.0,0.0047641536220908165,0.0006249935249798,0.0003557614691089839,0.0,2.1269608623697422e-05,0.0,0.0,0.0,0.023015279322862625,0.023056654259562492,0.017229203134775162,0.0,0.0,0.0010691088391467929,0.0,0.0,2.229032361356076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006245632655918598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21365773677825928,0.0,7.489859126508236e-05,0.0,0.0017967658350244164,0.0,0.019458426162600517
193,6.433333333333334,0.0011668566148728132,0.0,0.0,0.0,0.0,0.0,0.0,0.0012286683777347207,0.0,0.0,0.0,0.0,0.0,0.0,0.0029930737800896168,0.0004158977826591581,0.0,0.00021583717898465693,0.009223008528351784,0.0,0.0,3.293501504231244e-05,0.0,0.0,0.0,0.0032396805472671986,0.003394709900021553,0.0,0.0,0.00014274103159550577,0.00010463149374118075,0.005440047010779381,0.0,0.004478543531149626,0.000650855537969619,0.0003301418910268694,0.0,3.085585922235623e-05,0.0,0.0,0.0,0.021336611360311508,0.02136557549238205,0.0161669310182333,0.0,0.0,0.001039727940224111,0.0,0.0,1.8074888430419378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006718326359987259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21490302681922913,0.0,7.81499402364716e-05,0.0,0.0019175392808392644,0.0,0.02103506214916706
194,6.466666666666667,0.0010112508898600936,0.0,0.0,0.0,0.0,0.0,0.0,0.0010651820339262486,0.0,0.0,0.0,0.0,0.0,0.0,0.003035734174773097,0.0003983506467193365,0.0,0.00031628174474462867,0.009120617993175983,0.0,0.0,2.3358716134680435e-05,0.0,0.0,0.0,0.003000875934958458,0.0031646129209548235,0.0,0.0,0.00013580539962276816,9.906046761898324e-05,0.0046604108065366745,0.0,0.004222587216645479,0.00045145751209929585,0.00031631134334020317,0.0,1.2151564078521915e-05,0.0,0.0,0.0,0.020036665722727776,0.02004040963947773,0.015240021981298923,0.0,0.0,0.0009738011285662651,0.0,0.0,1.7445012417738326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005936714820563793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137293964624405,0.0,0.00012824410805478692,0.0,0.0022509219124913216,0.0,0.018712302669882774
195,6.5,0.0010494922753423452,0.0,0.0,0.0,0.0,0.0,0.0,0.001102173700928688,0.0,0.0,0.0,0.0,0.0,0.0,0.0027399039827287197,0.0003834119124803692,0.0,0.0002475896617397666,0.008790665306150913,0.0,0.0,2.9198554329923354e-05,0.0,0.0,0.0,0.002854099264368415,0.0030198278836905956,0.0,0.0,0.0001256975665455684,8.860779780661687e-05,0.0046858577989041805,0.0,0.0039225053042173386,0.00040993557195179164,0.00029024353716522455,0.0,1.1080630429205485e-05,0.0,0.0,0.0,0.018617842346429825,0.01862790435552597,0.014185735024511814,0.0,0.0,0.000898786005564034,0.0,0.0,2.6734167022368638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.006474800407886505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21499551832675934,0.0,0.00016220216639339924,0.0,0.002662467770278454,0.0,0.02036784216761589
196,6.533333333333333,0.0010374647099524736,0.0,0.0,0.0,0.0,0.0,0.0,0.0010948580456897616,0.0,0.0,0.0,0.0,0.0,0.0,0.0023011956363916397,0.00040176205220632255,0.0,7.742238813079894e-05,0.007851861417293549,0.0,8.439904195256531e-05,3.380601992830634e-05,0.0,0.0,0.0,0.0026475638151168823,0.002792139071971178,0.0,0.0,9.81154153123498e-05,6.383923027897254e-05,0.0045525021851062775,0.0,0.0036851437762379646,0.000607815629336983,0.0002447559672873467,0.0,2.088832661684137e-05,0.0,0.0,0.0,0.017625438049435616,0.017643939703702927,0.013348616659641266,0.0,0.0,0.0008566205506213009,0.0,0.0,1.4068274140299764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005573469214141369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21384894847869873,0.0,0.00017870188457891345,0.0,0.002710230415686965,0.0,0.017768722027540207
197,6.566666666666666,0.00103555410169065,0.0,0.0,0.0,0.0,0.0,0.0,0.0011031097965314984,0.0,0.0,0.0,0.0,0.0,0.0,0.0021622355561703444,0.0003666173724923283,0.0,0.0,0.006275600753724575,0.0,0.0005118335247971117,3.38874633598607e-05,0.0,0.0,0.0,0.002469755942001939,0.0025719585828483105,0.0,0.0,6.860134453745559e-05,3.766615191125311e-05,0.004549806471914053,0.0,0.0049071297980844975,0.0004530591540969908,0.00047660834388807416,0.00018717416969593614,2.6284002160537057e-05,0.0,0.0,0.0,0.01647302694618702,0.016509147360920906,0.012382463552057743,0.0,0.0,0.0007669645128771663,0.0,0.0,1.7171440049423836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004785597790032625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118409425020218,0.0,0.00016212783521041274,0.0,0.00239907531067729,0.0,0.015230619348585606
198,6.6,0.0010466445237398148,0.0,0.0,0.0,0.0,0.0,0.0,0.0011087065795436502,0.0,0.0,0.0,0.0,0.0,0.0,0.0018056492554023862,0.0003322744450997561,0.0,0.0,0.005862341728061438,0.0,0.0003926684439647943,2.550719909777399e-05,0.0,0.0,0.0,0.0022831095848232508,0.0023823422379791737,0.0,0.0,7.01924946042709e-05,3.853237649309449e-05,0.004437907133251429,0.0,0.004086693283170462,0.0005241021863184869,0.00023782865901011974,0.0,3.459914296399802e-05,0.0,0.0,0.0,0.015275482088327408,0.015319038182497025,0.011541197076439857,0.0,0.0,0.0007199845276772976,0.0,0.0,9.402222531207372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.004806861747056246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21180172264575958,0.0,0.0001944319810718298,0.0,0.0026726722717285156,0.0,0.015257232822477818
199,6.633333333333334,0.0009660749929025769,0.0,0.0,0.0,0.0,0.0,0.0,0.001035942928865552,0.0,0.0,0.0,0.0,0.0,0.0,0.001955332700163126,0.0003626508405432105,0.0,0.0,0.005880230572074652,0.0,0.0004912702715955675,3.911506792064756e-05,0.0,0.0,0.0,0.0023554961662739515,0.0024520987644791603,0.0,0.0,6.4316343923565e-05,3.4036518627544865e-05,0.004533589351922274,0.0,0.004712959751486778,0.00042377799400128424,0.00040218568756245077,0.00011859158257720992,1.8764336346066557e-05,0.0,0.0,0.0,0.015994446352124214,0.016037829220294952,0.01195469219237566,0.0,0.0,0.0007264984888024628,0.0,0.0,1.6659378161421046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004540643654763699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21087105572223663,0.0,0.00017716761794872582,0.0,0.002450778381898999,0.0,0.014322618022561073
200,6.666666666666667,0.0010106294648721814,0.0,0.0,0.0,0.0,0.0,0.0,0.0010771173983812332,0.0,0.0,0.0,0.0,0.0,0.0,0.002612423151731491,0.00041925106779672205,0.0,0.0,0.00726359011605382,0.0,0.0,3.609030318330042e-05,0.0,0.0,0.0,0.002652227645739913,0.0027807895094156265,0.0,0.0,0.000132668690639548,0.00010060951899504289,0.004317351616919041,0.0,0.004024282563477755,0.0003782876010518521,0.0003144641232211143,0.0,4.671035185310757e-06,0.0,0.0,0.0,0.017802048474550247,0.01784798502922058,0.013096297159790993,0.0,0.0,0.0008441976387985051,0.0,0.0,8.400578735745512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.005233717616647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21210092306137085,0.0,0.00012827047612518072,0.0,0.002121766097843647,0.0,0.016473520547151566
201,6.7,0.001156072597950697,0.0,0.0,0.0,0.0,0.0,0.0,0.0012343493290245533,0.0,0.0,0.0,0.0,0.0,0.0,0.0030431521590799093,0.0004493613669183105,0.0,0.00012064792099408805,0.00883979070931673,0.0,0.0,1.397841401740152e-06,0.0,0.0,0.0,0.0030656196177005768,0.0032087781000882387,0.0,0.0,0.00016895907174330205,0.000132455796119757,0.0049683330580592155,0.0,0.004167442675679922,0.00035821995697915554,0.0003519962483551353,0.0,2.1091760572744533e-05,0.0,0.0,0.0,0.02004190720617771,0.02009606547653675,0.014649495482444763,0.0,0.0,0.00098654895555228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005929145496338606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21356423199176788,0.0,0.00011487117444630712,0.0,0.0021219481714069843,0.0,0.018658414483070374
202,6.733333333333333,0.0012340613175183535,0.0,0.0,0.0,0.0,0.0,0.0,0.001322873868048191,0.0,0.0,0.0,0.0,0.0,0.0,0.0034888696391135454,0.0005589139182120562,0.0,0.00028754776576533914,0.010197894647717476,0.0,0.0,1.684643757471349e-05,0.0,0.0,0.0,0.003526868997141719,0.0037094992585480213,0.0,0.0,0.00022022116172593087,0.00018261218792758882,0.005737944506108761,0.0,0.004752964247018099,0.0002298746258020401,0.00042285124072805047,0.0,0.0,0.0,0.0,0.0,0.02310849539935589,0.023171352222561836,0.016606347635388374,0.0,0.0,0.0011231998214498162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006181941833347082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21356132626533508,0.0,6.352216587401927e-05,0.0,0.0016768542118370533,0.0,0.019321080297231674
203,6.766666666666667,0.0014286435907706618,0.0,0.0,0.0,0.0,0.0,0.0,0.0015187804820016026,0.0,0.0,0.0,0.0,0.0,0.0,0.003904548939317465,0.0006346238660626113,0.0,0.0005495764198713005,0.011845797300338745,0.0,0.0,1.624257129151374e-05,0.0,0.0,0.0,0.0040139006450772285,0.004237345885485411,0.0,0.0,0.00024031777866184711,0.00019665504805743694,0.006441055331379175,0.0,0.005429532844573259,0.00029057959909550846,0.0004947255365550518,0.0,0.0,0.0,0.0,0.0,0.025962166488170624,0.02603764273226261,0.018673788756132126,0.0,0.0,0.0013317527482286096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006373010575771332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21353815495967865,0.0,1.2334174243733287e-05,0.0,0.0012220529606565833,0.0,0.019851332530379295
204,6.8,0.0015210211277008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0016239631222561002,0.0,0.0,0.0,0.0,0.0,0.0,0.004238690249621868,0.0007232826319523156,0.0,0.0003979646717198193,0.0132782943546772,0.0,0.0,1.609971332072746e-05,0.0,0.0,0.0,0.004476016387343407,0.0047204820439219475,0.0,0.0,0.00027902633883059025,0.0002323206717846915,0.007208565715700388,0.0,0.0061275106854736805,0.0002040863037109375,0.0005696755251847208,0.0,0.0,0.0,0.0,0.0,0.029099123552441597,0.02918100729584694,0.020905448123812675,0.0,0.0,0.001474615652114153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00682354811578989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21424606442451477,0.0,0.0,0.0,0.0008564719464629889,0.0,0.021085964515805244
